Bin                 0                 1                 2                 3                 4                 5
0        0.109304   0    0.00633582   0    0.00303535   0    0.00581344   0    0.00175745   0             0   0
1     6.29333e-06   0      0.168726   0     0.0520784   0     0.0103662   0     0.0021215   0             0   0
2               0   0    0.00379185   0      0.108282   0    0.00906315   0     0.0120864   0             0   0
3               0   0     0.0125148   0     0.0327565   0      0.191928   0    0.00459369   0             0   0
4      0.00967842   0    0.00402097   0     0.0135726   0     0.0171459   0      0.232283   0     0.0383867   0
5               0   0             0   0             0   0             0   0    -0.0021079   0     0.0470531   0
