Bin                 0                 1                 2                 3                 4                 5
0        0.311207   0    0.00862151   0   0.000467015   0   0.000438626   0             0   0             0   0
1       0.0157319   0      0.326586   0     0.0147796   0   0.000687206   0             0   0             0   0
2     0.000951766   0    0.00968631   0      0.325118   0     0.0148842   0             0   0             0   0
3      0.00335144   0   0.000966195   0     0.0143873   0      0.382291   0     0.0105511   0             0   0
4     0.000935799   0   0.000523543   0    0.00123594   0    0.00498906   0      0.436048   0     0.0259987   0
5               0   0             0   0             0   0             0   0    0.00115975   0      0.540863   0
