Bin                 0                 1                 2                 3                 4                 5
0        0.234094   0    0.00437835   0   8.89546e-06   0             0   0             0   0             0   0
1       0.0104856   0      0.285429   0     0.0153592   0   3.97485e-05   0             0   0             0   0
2               0   0    0.00586847   0      0.312299   0     0.0129528   0   1.08267e-07   0             0   0
3               0   0   2.47964e-05   0    0.00677558   0      0.333593   0    0.00955664   0             0   0
4               0   0             0   0   2.95218e-05   0    0.00289867   0      0.366402   0     0.0164688   0
5               0   0             0   0             0   0             0   0    0.00011001   0      0.248998   0
