Bin                 0                 1                 2                 3                 4                 5
0        0.225707   0    0.00426055   0             0   0             0   0             0   0             0   0
1       0.0119693   0      0.272496   0     0.0176872   0   2.52677e-05   0             0   0             0   0
2               0   0    0.00658434   0       0.29678   0      0.014401   0             0   0             0   0
3               0   0    1.2068e-05   0    0.00849003   0       0.32495   0     0.0124019   0             0   0
4               0   0             0   0   9.80528e-06   0    0.00397856   0      0.369116   0     0.0170028   0
5               0   0             0   0             0   0             0   0   0.000288785   0      0.357657   0
