Bin                 0                 1                 2                 3                 4                 5
0        0.250043   0    0.00366716   0             0   0             0   0             0   0             0   0
1       0.0119949   0      0.288447   0     0.0143558   0             0   0             0   0             0   0
2               0   0    0.00882408   0      0.304842   0     0.0119289   0             0   0             0   0
3               0   0             0   0      0.010327   0      0.319756   0     0.0101855   0             0   0
4               0   0             0   0             0   0    0.00503175   0      0.371064   0     0.0230037   0
5               0   0             0   0             0   0             0   0    0.00012523   0      0.376147   0
