Bin                 0                 1                 2                 3                 4                 5
0        0.185378   0    0.00326519   0             0   0             0   0             0   0             0   0
1       0.0109558   0      0.220771   0     0.0150429   0   3.62155e-05   0             0   0             0   0
2               0   0    0.00513001   0      0.234868   0     0.0117456   0             0   0             0   0
3               0   0             0   0    0.00652191   0      0.264284   0     0.0111534   0             0   0
4               0   0             0   0             0   0    0.00373771   0      0.314345   0    0.00857367   0
5               0   0             0   0             0   0             0   0   0.000412598   0      0.291047   0
