Bin                 0                 1                 2                 3                 4                 5                 6                 7
0        0.286826   0      0.015049   0   0.000487469   0   0.000101756   0             0   0             0   0             0   0             0   0
1       0.0234147   0      0.296018   0     0.0299027   0     0.0012159   0   0.000258926   0   0.000110008   0   0.000180255   0             0   0
2      0.00049207   0     0.0327664   0      0.309489   0     0.0394285   0    0.00141818   0   0.000116121   0   2.29433e-05   0   5.54087e-05   0
3     0.000221211   0    0.00116633   0     0.0389498   0      0.298659   0     0.0393407   0    0.00154234   0   0.000176396   0             0   0
4               0   0   0.000182644   0    0.00114662   0     0.0420908   0      0.305761   0     0.0371283   0   0.000804779   0   8.95146e-05   0
5               0   0   8.75564e-05   0   4.27126e-05   0    0.00133668   0     0.0376374   0      0.297102   0     0.0328233   0   8.35609e-05   0
6               0   0             0   0   2.01868e-06   0   0.000216607   0    0.00112049   0     0.0323806   0      0.293567   0     0.0217243   0
7               0   0    1.9033e-06   0             0   0   0.000187776   0   9.05233e-05   0   0.000332585   0     0.0175251   0      0.287856   0
