Bin                 0                 1                 2                 3                 4
0        0.378386   0     0.0409633   0    0.00489773   0   0.000271171   0             0   0
1       0.0855546   0       0.31758   0     0.0803631   0      0.014217   0    0.00128903   0
2       0.0100019   0     0.0746513   0      0.319975   0      0.104634   0     0.0132466   0
3      0.00133648   0    0.00813506   0     0.0501116   0      0.248501   0     0.0885153   0
4     0.000602701   0   0.000971227   0    0.00875941   0     0.0541615   0      0.289231   0
