Bin                 0                 1                 2                 3                 4
0        0.520176   0     0.0699375   0    0.00836853   0    0.00129543   0   0.000151446   0
1       0.0719418   0      0.438212   0      0.106699   0     0.0186192   0    0.00213504   0
2       0.0078943   0     0.0687736   0      0.377074   0      0.125013   0     0.0234353   0
3      0.00100553   0     0.0079365   0     0.0672609   0      0.330262   0      0.119734   0
4     0.000236138   0    0.00130325   0    0.00978491   0      0.075983   0      0.381244   0
