Bin                 0                 1                 2                 3                 4                 5                 6                 7
0        0.407156   0     0.0155173   0      0.001538   0   0.000571186   0   0.000442358   0   0.000245673   0   0.000208434   0   0.000391227   0
1        0.020552   0      0.397122   0     0.0281594   0    0.00124799   0   0.000360971   0   0.000257202   0      0.000128   0   4.32403e-05   0
2     0.000853619   0     0.0311825   0      0.379068   0     0.0369971   0    0.00216509   0    0.00117419   0    0.00016172   0   0.000397534   0
3       0.0013621   0    0.00193884   0     0.0363809   0      0.376331   0     0.0348816   0    0.00198794   0    0.00180869   0    0.00067984   0
4     0.000341047   0    0.00150133   0    0.00223677   0      0.032699   0      0.376201   0     0.0352752   0    0.00187188   0   0.000418925   0
5     0.000455748   0   0.000669157   0    0.00105173   0    0.00201371   0      0.040689   0      0.389234   0     0.0323595   0    0.00169296   0
6               0   0   0.000451732   0   0.000658866   0   0.000630632   0    0.00182675   0     0.0268844   0      0.389683   0     0.0214941   0
7      0.00035345   0   1.24268e-05   0   0.000345528   0   0.000247448   0   0.000371466   0   0.000344814   0     0.0186107   0      0.425833   0
