Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.303944   0    0.00967217   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00993467   0      0.302238   0     0.0104522   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0078309   0      0.291499   0    0.00896146   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0    0.00965542   0       0.29012   0     0.0112746   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0    0.00747028   0      0.277042   0     0.0110183   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0    0.00740253   0      0.279555   0    0.00502803   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00730875   0      0.273806   0    0.00340809   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00341046   0      0.234112   0    0.00355836   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00135607   0      0.173005   0    0.00143799   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000711839   0     0.0736683   0
