Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.434752   0     0.0114546   0   1.81345e-05   0   8.62437e-06   0   1.66599e-06   0             0   0             0   0             0   0             0   0             0   0
1       0.0106924   0      0.421766   0     0.0108256   0   7.82998e-06   0  -1.53574e-06   0    3.1163e-07   0   4.87612e-07   0             0   0             0   0             0   0
2      6.7838e-06   0     0.0103717   0      0.419955   0     0.0130446   0   4.23114e-06   0   3.73708e-07   0             0   0             0   0             0   0             0   0
3     7.42708e-06   0   1.13202e-05   0     0.0107038   0      0.418405   0     0.0123565   0   5.04158e-05   0   1.75072e-06   0   2.98307e-07   0             0   0             0   0
4    -2.98577e-06   0   6.66765e-07   0   4.04826e-06   0    0.00998217   0       0.41325   0     0.0124124   0   9.41908e-06   0   1.01866e-06   0             0   0             0   0
5     1.53931e-06   0   3.70683e-06   0   3.97255e-06   0   1.74484e-05   0    0.00944575   0      0.408321   0    0.00662043   0   8.29599e-06   0   5.69207e-07   0             0   0
6               0   0   1.25089e-06   0   3.57794e-07   0   7.16066e-07   0   2.15511e-05   0    0.00927098   0      0.409947   0    0.00520816   0   1.63031e-07   0             0   0
7               0   0             0   0             0   0             0   0             0   0   2.34958e-06   0    0.00406232   0      0.378809   0    0.00384119   0   1.12958e-05   0
8               0   0             0   0             0   0             0   0             0   0   6.82746e-07   0   8.65687e-07   0    0.00206902   0      0.315159   0    0.00374898   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000940821   0      0.184484   0
