Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.432026   0     0.0136096   0    0.00116381   0   6.19942e-05   0   0.000224885   0             0   0   0.000124445   0             0   0             0   0             0   0
1      0.00961496   0       0.42738   0     0.0110277   0   0.000809401   0             0   0   0.000214389   0   0.000273483   0             0   0             0   0             0   0
2     0.000657805   0     0.0112212   0      0.433997   0     0.0108971   0   0.000560408   0   0.000241592   0             0   0   2.71746e-05   0             0   0             0   0
3     9.46215e-05   0   0.000510224   0     0.0106104   0      0.420046   0     0.0141621   0   0.000718128   0   0.000128085   0   0.000123115   0   5.62949e-06   0             0   0
4     0.000201348   0             0   0   0.000188633   0     0.0112992   0      0.426268   0     0.0153528   0   0.000669327   0   0.000361312   0             0   0             0   0
5               0   0   0.000245208   0   5.75874e-05   0     0.0003983   0     0.0104917   0      0.405483   0     0.0062945   0     0.0003958   0             0   0             0   0
6               0   0   0.000164594   0   0.000214927   0             0   0   0.000790257   0     0.0121434   0      0.409527   0    0.00542646   0   4.56613e-05   0             0   0
7               0   0   4.60144e-05   0             0   0             0   0             0   0             0   0    0.00542318   0      0.385967   0    0.00603864   0   0.000532491   0
8               0   0             0   0             0   0             0   0             0   0             0   0    3.0163e-05   0    0.00332006   0      0.328189   0    0.00486434   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0   1.76333e-07   0     0.0011283   0      0.192967   0
