Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.458199   0     0.0125166   0             0   0   1.83692e-05   0   1.91422e-05   0             0   0             0   0             0   0             0   0             0   0
1       0.0119836   0      0.447851   0     0.0127401   0   7.52589e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0109537   0      0.444659   0     0.0138846   0   2.24912e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0   1.42107e-05   0     0.0115315   0      0.443054   0     0.0148177   0   2.29735e-05   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0103265   0      0.436251   0     0.0138792   0   1.24701e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0107489   0      0.436751   0    0.00693128   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0      0.010135   0      0.441889   0    0.00528306   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00492302   0      0.415006   0    0.00482656   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00245689   0      0.358931   0     0.0040604   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00106254   0      0.227898   0
