Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.484585    0.00757282      0.621968     0.0129881      0.370466     0.0163342      0.415821     0.0162723      0.533735     0.0145757      0.474607     0.0109261      0.493224     0.0104992
1        0.484307    0.00766682      0.636185     0.0128429      0.357268     0.0168787      0.421306     0.0163926      0.521519     0.0148343      0.471639     0.0110489      0.495428     0.0106378
2        0.497095     0.0075441      0.655337     0.0124481      0.374077      0.016987      0.420122     0.0161988       0.53018     0.0144186       0.47575     0.0108298      0.516749     0.0104911
3        0.478087    0.00760084      0.635486     0.0126192      0.346476      0.016748      0.419192     0.0161013      0.510647     0.0149518      0.464376     0.0109965      0.489987     0.0105115
4        0.492897    0.00769702      0.636978     0.0129834      0.374811     0.0169557      0.406316     0.0168186      0.549362     0.0144736        0.4787      0.011075      0.505516     0.0106923
5        0.480095    0.00771155      0.632537     0.0127442      0.357077     0.0171333      0.406248      0.016796      0.512251     0.0148874      0.460416     0.0111948      0.497316     0.0106285
6        0.472243    0.00567891      0.643072    0.00934632      0.322412     0.0129853      0.393011     0.0120816      0.525395     0.0106879      0.459155    0.00806574      0.484393    0.00797874
7        0.445008     0.0054035      0.627593    0.00882282      0.297447      0.012115      0.382012     0.0113771      0.468952     0.0106204      0.425166    0.00778575      0.462801    0.00749437
8        0.381105    0.00684673       0.59526      0.011033       0.20753     0.0153821      0.308553     0.0145648      0.408202     0.0133967      0.358652    0.00988984      0.401071    0.00947613
9        0.249627     0.0118503      0.504875     0.0190413     0.0905923     0.0257144      0.184918     0.0248523       0.20368     0.0248423      0.194191     0.0175706      0.297407     0.0160158
