Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     0.000264142     0.0546864   8.51768e-05     0.0514378   5.29393e-05     0.0544739   5.76875e-05     0.0595004   6.83381e-05     0.0554316   0.000126026     0.0572228   0.000138116     0.0525606
1     0.000239304     0.0499961   8.17074e-05     0.0485954   4.96731e-05     0.0541896   4.81119e-05      0.049023   5.98116e-05     0.0495539   0.000107923     0.0493158   0.000131381     0.0505692
2     0.000234936     0.0483734   7.74576e-05     0.0452924   4.32732e-05     0.0471862   4.12763e-05     0.0424525   7.29285e-05     0.0580099   0.000114205     0.0512251   0.000120731     0.0459535
3     0.000235596     0.0498999   7.71672e-05     0.0459813   4.54387e-05     0.0498605   5.07893e-05     0.0528009   6.22004e-05     0.0531664    0.00011299     0.0530015   0.000122606     0.0473465
4     0.000247038     0.0527714   7.70862e-05       0.04671   4.76478e-05     0.0527508   4.97492e-05     0.0548616    7.2555e-05     0.0594274   0.000122304     0.0574815   0.000124734     0.0488468
5     0.000230904     0.0509873   7.70831e-05     0.0465179   4.60395e-05     0.0528665   5.21021e-05       0.05956   5.56793e-05     0.0494511   0.000107781      0.053871   0.000123123      0.048705
6     0.000446229     0.0536165   0.000151918     0.0496299   7.33438e-05     0.0497029   9.81124e-05     0.0601394   0.000122855     0.0570216   0.000220967     0.0583651   0.000225262     0.0496536
7     0.000472065     0.0532991   0.000156622     0.0460855   9.09254e-05     0.0607047   0.000106622      0.060893   0.000117895     0.0533562   0.000224517     0.0566882   0.000247547     0.0505576
8     0.000269569     0.0514849   0.000107457     0.0484345   3.91183e-05     0.0541232   5.54851e-05     0.0563247   6.75084e-05     0.0515561   0.000122994     0.0536034   0.000146576     0.0498323
9     7.13727e-05     0.0524084   3.52184e-05     0.0488011   1.07811e-05     0.0839605   1.50709e-05     0.0641657   1.03024e-05     0.0372056   2.53733e-05     0.0495786   4.59994e-05      0.054112
