Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.470122    0.00568647      0.611135    0.00976082      0.355733     0.0124717      0.398827     0.0119516      0.507622     0.0109816      0.452902    0.00812763      0.485835    0.00794138
1        0.467169    0.00565372      0.613413    0.00966488      0.337917      0.012384      0.408203     0.0118074      0.506415     0.0109805      0.456873    0.00807532      0.476361    0.00790488
2        0.472697    0.00570087      0.621456    0.00975878      0.341988     0.0123863      0.396754     0.0120964      0.533492     0.0108533      0.464382    0.00814513      0.480065    0.00796954
3          0.4668    0.00581184      0.609954    0.00998276      0.350575     0.0126404      0.392704     0.0121942       0.51134     0.0112736      0.450781    0.00832809      0.481211    0.00809988
4        0.475339    0.00575569      0.633878    0.00966754      0.345154     0.0126391      0.400022     0.0122914      0.516882     0.0110329      0.458974    0.00825869      0.490017    0.00801207
5        0.458988    0.00595877       0.62046    0.00993996      0.331456     0.0128606      0.395427     0.0127176      0.482143     0.0118093      0.439042     0.0086811       0.47606    0.00818957
6        0.448024    0.00439698      0.620161    0.00729606      0.309631    0.00963669      0.381044    0.00935875      0.473552    0.00860139      0.427885    0.00635444      0.465776    0.00608261
7        0.419328    0.00427099      0.601585    0.00705524      0.265667    0.00944397      0.347861    0.00901557      0.454326    0.00836571      0.400824    0.00615769      0.435648    0.00592147
8        0.369613    0.00548306      0.591539    0.00878263      0.193884     0.0122347       0.30133     0.0115596       0.37714     0.0109383      0.339503    0.00796019       0.39624    0.00755116
9        0.229745    0.00951326      0.439088     0.0164144     0.0856063     0.0199307      0.182187     0.0195929      0.212047     0.0195706      0.196994     0.0138557      0.258091     0.0130729
