Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.488076    0.00447263      0.625134    0.00768153      0.375057    0.00968849      0.416645    0.00951921      0.535043    0.00860932      0.475501     0.0064266      0.499235    0.00622141
1        0.486124    0.00449342      0.635373    0.00758172      0.359292    0.00984266      0.424846    0.00950727      0.523526    0.00872538       0.47413    0.00645755      0.496736    0.00624975
2        0.495562     0.0044706      0.648479    0.00748778      0.369505    0.00989651      0.419019    0.00955432      0.541105    0.00853047      0.480218    0.00640754      0.509457    0.00623018
3        0.482429    0.00452515      0.632293    0.00763655      0.357623    0.00989034      0.416697    0.00955038      0.522434    0.00882263      0.468847    0.00651376      0.494437     0.0062845
4        0.496149    0.00452987      0.643927    0.00763009      0.374114    0.00993869      0.413427    0.00980631      0.549063    0.00857791       0.48189    0.00651178      0.508867    0.00629759
5        0.479863    0.00461182      0.636613     0.0076356      0.352855     0.0101179      0.411183    0.00994339      0.509709    0.00900003      0.461198    0.00670091      0.496078    0.00635257
6        0.472281    0.00339573      0.642591    0.00560164      0.326492     0.0076154      0.398303    0.00721645      0.516522    0.00649487      0.457598     0.0048566      0.485623    0.00474151
7        0.443734    0.00325912      0.628174     0.0053214      0.292527    0.00725711      0.377606    0.00686468      0.471194    0.00641085      0.424123    0.00470168      0.461215    0.00451587
8        0.384062    0.00415946      0.602731    0.00665797      0.207423    0.00931828      0.313389    0.00879456      0.403816    0.00822566      0.358757    0.00602343      0.406533    0.00574319
9        0.246656    0.00721966      0.487714     0.0118875     0.0908421     0.0154306      0.187593     0.0150167      0.211575     0.0150696      0.199448     0.0106426       0.28741    0.00981211
