Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.612752   0     0.0116843   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0103939   0      0.606544   0     0.0125554   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0094105   0      0.609535   0     0.0139269   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0    0.00943146   0        0.6095   0     0.0157986   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0    0.00964771   0      0.602101   0      0.014232   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0115495   0      0.608959   0    0.00651829   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0103217   0      0.616895   0    0.00507169   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00577987   0      0.615819   0    0.00606441   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00328774   0      0.584457   0    0.00496432   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00126905   0      0.435022   0
