Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.478642    0.00135387      0.638809    0.00229205       0.33958    0.00293753      0.397489    0.00285549      0.539001    0.00258367      0.467621    0.00193348      0.488493    0.00189351
1        0.479657    0.00135755      0.640697    0.00227711      0.345602    0.00293821       0.40041    0.00288153         0.527     0.0026253      0.463677    0.00195492      0.493746     0.0018846
2        0.476665    0.00137053      0.645602    0.00228417      0.331882    0.00299266      0.398412    0.00288763       0.52805    0.00264238      0.462739    0.00196449      0.489065    0.00191038
3        0.476794    0.00138845       0.64566    0.00232499      0.334699    0.00303045      0.404297    0.00292303      0.519148    0.00267301      0.462143    0.00198462      0.490013    0.00193983
4        0.469533    0.00141682       0.63896    0.00236261      0.323145    0.00309523      0.388784     0.0030021      0.522636    0.00272023      0.455711    0.00203172      0.481809    0.00197425
5        0.469272    0.00145269      0.646405     0.0024096      0.322303    0.00316874      0.384128    0.00308434      0.521479    0.00278518      0.452863    0.00208402      0.483953    0.00202304
6        0.460145    0.00107863      0.644189    0.00177428      0.305453    0.00236601      0.376181    0.00228976      0.509878    0.00207369      0.443265    0.00154861      0.475211     0.0015011
7        0.429907    0.00108733      0.642824    0.00175146      0.262185    0.00239027       0.34397     0.0022872      0.467622     0.0021267      0.405384    0.00156685      0.451962    0.00150748
8        0.371489    0.00148889      0.611389    0.00237259      0.190834    0.00325787      0.286413    0.00313804      0.389754    0.00296413       0.33828    0.00216306      0.400966    0.00204902
9        0.236696    0.00280509      0.466733       0.00477      0.081817    0.00595672      0.189203    0.00567983      0.201181    0.00578601      0.195187     0.0040603      0.274162    0.00387118
