Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.468462   0     0.0122007   0             0   0   3.46054e-05   0  -7.48771e-06   0             0   0             0   0             0   0             0   0             0   0
1       0.0117023   0       0.46357   0      0.012931   0   6.07229e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00976154   0      0.459419   0     0.0128077   0   3.17831e-05   0  -9.09143e-06   0             0   0             0   0             0   0             0   0
3               0   0   2.67167e-05   0     0.0105455   0      0.458001   0     0.0151469   0  -8.20037e-06   0             0   0             0   0             0   0             0   0
4               0   0             0   0   6.70227e-06   0    0.00955337   0      0.449519   0     0.0139698   0   2.25856e-05   0   1.19246e-06   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0106542   0      0.453257   0    0.00664312   0  -4.16724e-06   0             0   0             0   0
6               0   0             0   0             0   0             0   0   -7.7561e-06   0     0.0095607   0      0.458357   0    0.00453056   0  -6.61129e-06   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0     0.0051398   0      0.437397   0    0.00523453   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00264229   0      0.389819   0    0.00399316   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00116887   0      0.264183   0
