Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.33023   0     0.0110233   0   0.000958826   0   0.000735012   0   0.000245933   0   7.53289e-05   0   3.06163e-05   0  -5.76909e-05   0   1.36853e-05   0             0   0
1      0.00877538   0      0.323021   0     0.0108311   0    0.00089889   0   0.000107713   0   0.000147314   0   9.14929e-05   0   2.36028e-05   0             0   0             0   0
2      0.00100299   0    0.00727926   0      0.318421   0      0.009666   0   0.000731842   0   0.000290506   0   0.000209344   0    0.00015425   0   2.41828e-07   0             0   0
3     0.000429495   0   0.000857221   0    0.00850572   0       0.32495   0    0.00957446   0    0.00107476   0    0.00016709   0   4.05738e-05   0   5.82954e-05   0             0   0
4     0.000231402   0    0.00039758   0   0.000879926   0    0.00810735   0      0.327159   0    0.00997001   0   0.000562451   0   0.000178445   0   5.44087e-06   0             0   0
5     3.81953e-05   0   0.000164536   0     0.0004172   0   0.000739035   0    0.00859765   0      0.318098   0    0.00657512   0   0.000278235   0   0.000163022   0             0   0
6     5.91493e-05   0   5.76145e-05   0   9.02505e-05   0   0.000377647   0     0.0010949   0    0.00864912   0      0.320141   0    0.00520436   0   0.000467009   0   9.65479e-05   0
7               0   0   2.72895e-05   0   2.65524e-05   0   2.47052e-05   0    5.8924e-05   0   0.000286303   0    0.00359331   0      0.312025   0    0.00683701   0    0.00033392   0
8               0   0             0   0             0   0             0   0   1.02154e-05   0    2.3943e-05   0   5.08592e-05   0    0.00202781   0       0.27709   0    0.00801148   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0   8.27345e-06   0    0.00087407   0      0.203237   0
