Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.319075   0     0.0133837   0   0.000619769   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00571933   0      0.305296   0    0.00716303   0   0.000408713   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00676631   0      0.313102   0     0.0102531   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0    0.00320898   0       0.29449   0    0.00846982   0             0   0             0   0             0   0             0   0             0   0
4               0   0   0.000425014   0             0   0    0.00626877   0       0.30979   0     0.0132817   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0    0.00937628   0      0.305866   0    0.00297582   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00626828   0      0.283963   0    0.00387854   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00329283   0      0.255291   0    0.00239955   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00211521   0      0.176624   0    0.00248618   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0741656   0
