Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.621217    0.00318215      0.630453    0.00631312      0.624531    0.00629099      0.611668    0.00642501      0.616988    0.00643311      0.614303    0.00454613      0.627459    0.00445635
1        0.619797    0.00319507       0.62308    0.00634172      0.625265    0.00632703      0.616197    0.00643283      0.613637    0.00646467      0.614921    0.00455992      0.624171    0.00447909
2         0.61661    0.00321285      0.623645    0.00638924       0.61544    0.00643675      0.614206    0.00644514      0.612644    0.00642599      0.613422    0.00455063       0.61953    0.00453484
3          0.6235    0.00319617      0.621277    0.00635977      0.633181    0.00629396       0.62071    0.00641661       0.61794    0.00650815      0.619342    0.00456924      0.627195    0.00447416
4        0.613333     0.0032656      0.620718    0.00647884      0.617051    0.00650171      0.604166    0.00662046      0.610299    0.00652392       0.60725    0.00464704      0.618882    0.00458935
5        0.610231     0.0032764      0.623228    0.00639914       0.61029     0.0065189      0.599482    0.00671958       0.60615    0.00659138      0.602848     0.0047057      0.616771    0.00456727
6        0.600063    0.00240283       0.60846    0.00475975      0.603772    0.00482359      0.593982    0.00482742      0.593044    0.00480774      0.593511    0.00340653      0.606133    0.00338805
7        0.548983    0.00228461      0.552891    0.00452769      0.554583    0.00455214      0.542097    0.00458853      0.545401     0.0046097      0.543733    0.00325205       0.55373    0.00321018
8        0.415703    0.00274342      0.422043    0.00544678      0.419597    0.00548319      0.410107    0.00552439      0.410042    0.00549131      0.410074    0.00389459      0.420825    0.00386427
9        0.171725     0.0033047      0.174101    0.00660644      0.176084    0.00655659      0.168518     0.0066366      0.167436    0.00663719      0.167977    0.00469299      0.175099    0.00465374
