Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.324077   0    0.00829161   0   0.000341445   0   3.62851e-06   0   8.92938e-05   0             0   0             0   0             0   0             0   0             0   0
1      0.00632879   0      0.331172   0    0.00707738   0   0.000551306   0   6.43823e-05   0   5.01619e-05   0             0   0             0   0             0   0             0   0
2     0.000199203   0    0.00650142   0       0.31222   0    0.00711011   0   0.000310719   0   6.01544e-05   0             0   0             0   0             0   0             0   0
3     3.60356e-05   0   0.000228994   0    0.00739268   0      0.327783   0    0.00729696   0             0   0    0.00029923   0   2.71111e-05   0             0   0             0   0
4     0.000170985   0   9.49974e-05   0   0.000297157   0    0.00428056   0      0.340079   0    0.00603431   0   0.000167166   0   0.000200948   0             0   0             0   0
5     3.51189e-05   0             0   0   0.000497816   0    0.00013953   0    0.00456501   0      0.317688   0    0.00426995   0   0.000255673   0   0.000129928   0             0   0
6               0   0   8.11084e-05   0   5.20627e-05   0   0.000107627   0   0.000375843   0    0.00942558   0      0.322273   0    0.00212052   0   3.72137e-05   0             0   0
7               0   0             0   0             0   0             0   0             0   0   0.000378202   0    0.00201157   0      0.308015   0    0.00262075   0             0   0
8               0   0             0   0             0   0             0   0             0   0   0.000109899   0             0   0    0.00122095   0      0.274914   0    0.00315098   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00138768   0      0.181798   0
