Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.567039   0     0.0112073   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0107783   0      0.567622   0     0.0105402   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00859635   0      0.574842   0    0.00859127   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0   0.000494936   0    0.00597527   0      0.562304   0     0.0159001   0             0   0   0.000228802   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0117531   0      0.584657   0     0.0119752   0             0   0             0   0             0   0             0   0
5               0   0             0   0   0.000424853   0   0.000449139   0    0.00990957   0      0.569518   0    0.00611841   0   0.000220203   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0131645   0      0.580074   0    0.00500294   0             0   0   0.000758718   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00434905   0      0.568908   0    0.00527407   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0   0.000182564   0    0.00370202   0      0.555472   0    0.00239574   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00236975   0      0.417584   0
