Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     0.000181616     0.0608914   5.88578e-05     0.0586492   3.40077e-05     0.0540098   3.68716e-05     0.0619728   5.18789e-05     0.0687645   8.87505e-05       0.06577   9.28655e-05     0.0568606
1     0.000165619     0.0566917    5.6732e-05      0.056011   3.55402e-05     0.0616572   3.58887e-05     0.0609316   3.74581e-05     0.0504072   7.33468e-05     0.0550607   9.22722e-05     0.0580588
2     0.000139684     0.0457737   4.56049e-05     0.0428031   2.39288e-05     0.0404112   3.31619e-05     0.0546975   3.69882e-05     0.0469544   7.01501e-05     0.0503219   6.95337e-05     0.0419487
3     0.000162165     0.0544959   5.05798e-05     0.0477983   2.91313e-05     0.0499027   3.57088e-05     0.0584338   4.67456e-05     0.0646836   8.24544e-05     0.0618201    7.9711e-05     0.0485464
4     0.000180829     0.0626917   5.32627e-05     0.0536737   3.75559e-05     0.0646105   4.08639e-05     0.0747763   4.91463e-05     0.0643004   9.00102e-05     0.0686679   9.08186e-05     0.0577136
5     0.000146418     0.0504358   4.76011e-05     0.0456278   2.94831e-05     0.0522491   3.28236e-05     0.0590278   3.65104e-05      0.049374    6.9334e-05     0.0535176   7.70841e-05      0.047952
6     0.000295813     0.0556155   0.000104576     0.0550905    4.6546e-05     0.0496687   7.06561e-05     0.0669753   7.40349e-05     0.0518251   0.000144691     0.0582607   0.000151122     0.0532985
7     0.000319488     0.0548377   0.000104905     0.0480404    6.3996e-05      0.062927   7.50107e-05     0.0635064   7.55764e-05     0.0523295   0.000150587     0.0573579   0.000168901     0.0527705
8     0.000191567     0.0553024   7.19166e-05     0.0500567   3.44367e-05     0.0698107   3.71617e-05     0.0566911    4.8052e-05     0.0546985   8.52137e-05       0.05555   0.000106353     0.0551056
9     5.54179e-05     0.0606531   2.66869e-05     0.0534982   1.09528e-05      0.130947   1.01845e-05     0.0645044   7.59365e-06     0.0438139   1.77782e-05     0.0536772   3.76397e-05     0.0646196
