Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.369181   0     0.0125872   0             0   0             0   0             0   0   3.20805e-05   0             0   0             0   0             0   0             0   0
1       0.0107476   0      0.359762   0     0.0114608   0   3.55441e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00953576   0      0.357794   0     0.0114932   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0     0.0105843   0      0.355492   0     0.0125393   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0    0.00991952   0      0.350122   0     0.0114402   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0    0.00909912   0      0.338901   0    0.00638074   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   4.59451e-05   0    0.00925039   0      0.331301   0    0.00464453   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0   5.14304e-05   0     0.0033728   0      0.286316   0     0.0033587   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00182913   0      0.214361   0    0.00223305   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000855371   0     0.0938263   0
