SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_JES_HighPt                                       1           1                      1           1
ATLAS_JES_PU_OffsetMu                                  0.999364    1.00049                1           1
ATLAS_JES_PU_OffsetNPV                                 1.00023     0.999801               1           1
ATLAS_JES_PU_PtTerm                                    1.00084     0.998749               1           1
ATLAS_JES_PU_Rho                                       0.998952    1.00217                1           1
ATLAS_JES_PunchThrough                                 1           1                      1           1
ATLAS_JET_BJES_Response                                0.999558    1.00111                1           1
ATLAS_JET_EffectiveNP_8restTerm                        0.999984    1.00002                1           1
ATLAS_JVT                                              0.998991    1.00134                1           1
ATLAS_MUON_EFF_STAT                                    0.997356    1.00265                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.998845    1.00116                1           1
ATLAS_MUON_EFF_SYS                                     0.98509     1.01516                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.997699    1.0023                 1           1
ATLAS_MUON_ID                                          0.999101    1.00122                1           1
ATLAS_MUON_ISO_STAT                                    0.997184    1.00282                1           1
ATLAS_MUON_ISO_SYS                                     0.992742    1.00731                1           1
ATLAS_MUON_MS                                          1.00274     0.999608               1           1
ATLAS_MUON_SAGITTA_RESBIAS                             0.99874     0.996185               1           1
ATLAS_MUON_SAGITTA_RHO                                 0.993504    0.993896               1           1
ATLAS_MUON_SCALE                                       1.00086     1.00014                1           1
ATLAS_MUON_TTVA_STAT                                   0.995984    1.00403                1           1
ATLAS_MUON_TTVA_SYS                                    0.997841    1.00216                1           1
ATLAS_PRW_DATASF                                       1.00773     0.979626               1           1
ATLAS_pdf_sig_gg                                       1.000000    1.000000               1           1
ATLAS_pdf_sig_qq                                       1.000000    1.000000               1           1
ATLAS_scale_sig_ttH                                    1.000000    1.000000               1           1
ATLAS_HiggsMassVariation                               0.999722    1.000278               1           1
ATLAS_SignalComposition_ggH                            1.09715     0.9774                 1           1
ATLAS_SignalComposition_VBF                            1.04601     1.0219                 1           1
ATLAS_SignalComposition_WH                             1.02942     1.06971                1           1
ATLAS_SignalComposition_ZH                             1.02158     1.04635                1           1
ATLAS_SignalComposition_ttH                            1           3.64727                1           1
ATLAS_SignalComposition_bbH                            1.00165     1.06812                1           1
