Bin                 0                 1                 2                 3                 4                 5                 6                 7
0        0.589106   0     0.0193017   0   0.000663293   0   0.000227333   0   9.56955e-05   0   1.91381e-05   0   3.08472e-05   0    3.0474e-05   0
1       0.0260564   0      0.565044   0     0.0316631   0   0.000823157   0   0.000363748   0   9.53499e-05   0             0   0   7.30488e-06   0
2       0.0012644   0      0.032689   0      0.546747   0     0.0364768   0   0.000901775   0   0.000247229   0     0.0001237   0   2.48162e-05   0
3     0.000181772   0   0.000935396   0     0.0367787   0      0.545205   0     0.0381366   0   0.000816399   0   0.000244581   0   0.000107728   0
4     0.000140227   0   0.000293715   0   0.000601324   0     0.0380488   0       0.54642   0     0.0382726   0   0.000947198   0   0.000564672   0
5     6.39645e-05   0   0.000207912   0   0.000301778   0   0.000735936   0     0.0347517   0      0.552473   0     0.0325573   0     0.0010719   0
6               0   0   3.72589e-05   0   1.87416e-05   0   0.000297978   0   0.000822874   0      0.031254   0      0.567154   0     0.0227837   0
7     2.78568e-05   0   0.000112299   0    7.5107e-05   0   0.000109313   0   0.000321791   0   0.000811449   0     0.0204108   0      0.594075   0
