Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0       0.0539412      0.712016     0.0203728      0.746545    0.00948173      0.647602     0.0107662      0.713391     0.0133204       0.71095     0.0240866      0.712039     0.0298545      0.711997
1      0.00646103      0.132002    0.00239838      0.142766    0.00130045      0.123774    0.00130986      0.131383    0.00145234      0.124444     0.0027622       0.12764    0.00369882      0.135459
2      0.00010797     0.0573262   3.25912e-05     0.0457397   2.43716e-05     0.0470223   2.45776e-05     0.0721004   2.64295e-05     0.0847872   5.10071e-05     0.0781603   5.69628e-05     0.0462798
