Bin                 0                 1                 2                 3                 4
0        0.319493   0     0.0113424   0    0.00904635   0    0.00876258   0    0.00813115   0
1      0.00955107   0      0.362032   0     0.0201827   0   4.72506e-05   0   2.06282e-05   0
2      0.00590458   0       0.01097   0      0.281263   0     0.0148345   0             0   0
3      0.00843458   0   0.000414368   0     0.0496842   0      0.277547   0     0.0121288   0
4      0.00739869   0   0.000262059   0   0.000386948   0     0.0271002   0      0.286155   0
