Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.460297   0     0.0160525   0    0.00109974   0             0   0     0.0196288   0   0.000102724   0             0   0             0   0             0   0   0.000834949   0             0   0             0   0             0   0
1       0.0275079   0      0.425696   0    0.00843921   0             0   0     0.0501311   0    0.00158094   0             0   0   0.000335429   0             0   0    0.00197749   0             0   0   0.000190277   0             0   0
2      0.00628743   0      0.026776   0      0.477579   0     0.0146647   0    0.00518067   0     0.0572846   0     0.0409559   0     0.0307843   0    0.00185429   0    0.00703811   0             0   0   0.000528867   0             0   0
3     0.000371139   0             0   0    0.00376105   0      0.513925   0             0   0             0   0             0   0   0.000191853   0     0.0267331   0    9.2444e-05   0    0.00161592   0             0   0             0   0
4        0.112243   0      0.112424   0    0.00201987   0             0   0      0.331969   0      0.008533   0             0   0             0   0   8.53404e-05   0     0.0148222   0             0   0    0.00104237   0             0   0
5               0   0     0.0068633   0      0.062312   0             0   0     0.0156803   0      0.370326   0     0.0217053   0    0.00028539   0   0.000133169   0     0.0303243   0             0   0    0.00348141   0             0   0
6               0   0             0   0     0.0239227   0             0   0    0.00121959   0    0.00923982   0      0.389896   0     0.0192561   0             0   0     0.0235374   0             0   0    0.00368253   0             0   0
7               0   0             0   0     0.0237303   0    0.00308845   0             0   0   0.000283641   0     0.0137888   0      0.413247   0      0.020086   0      0.036374   0    0.00209348   0    0.00490966   0   0.000389973   0
8               0   0             0   0   0.000374668   0      0.109908   0             0   0   0.000149922   0             0   0    0.00699694   0      0.471207   0   0.000507854   0     0.0593721   0             0   0    0.00731626   0
9       0.0139008   0      0.017555   0     0.0149807   0   4.12069e-06   0       0.11256   0     0.0928629   0      0.107896   0      0.111485   0    0.00292614   0      0.359212   0     0.0136717   0     0.0857014   0   0.000508477   0
10              0   0             0   0             0   0     0.0140918   0             0   0             0   0             0   0     0.0023363   0      0.103992   0    0.00412275   0       0.48131   0   0.000493173   0     0.0820584   0
11    0.000633757   0    0.00161336   0    0.00144511   0             0   0     0.0107761   0     0.0123472   0     0.0154085   0     0.0141745   0    0.00279954   0     0.0718797   0     0.0025283   0      0.373338   0     0.0100551   0
12              0   0             0   0             0   0   0.000738788   0             0   0             0   0             0   0   0.000393994   0     0.0125335   0   0.000543721   0     0.0918199   0    0.00512934   0      0.497944   0
