Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.211543   0      0.010427   0   6.97732e-05   0             0   0     0.0105524   0   4.21456e-05   0             0   0             0   0             0   0   0.000459742   0             0   0    0.00012891   0             0   0
1       0.0228226   0      0.212879   0    0.00393361   0             0   0     0.0271852   0    0.00102697   0             0   0             0   0             0   0   0.000743915   0             0   0             0   0             0   0
2     0.000952323   0     0.0106982   0      0.268879   0    0.00860171   0    0.00198073   0     0.0307065   0     0.0250302   0     0.0193912   0    0.00111878   0    0.00359416   0   9.30218e-05   0   0.000277424   0   0.000129815   0
3               0   0             0   0    0.00204501   0      0.356991   0             0   0             0   0             0   0   0.000668034   0     0.0251409   0   4.68776e-05   0    0.00177124   0             0   0   0.000367753   0
4       0.0669742   0     0.0589802   0   0.000971221   0             0   0      0.175209   0    0.00455454   0    6.7936e-05   0             0   0             0   0    0.00874298   0             0   0    0.00124693   0             0   0
5               0   0    0.00247696   0     0.0262814   0             0   0     0.0075654   0       0.20672   0     0.0109754   0    0.00011428   0             0   0     0.0162218   0   5.85608e-05   0    0.00190768   0             0   0
6               0   0             0   0     0.0125505   0             0   0             0   0    0.00390972   0      0.216832   0    0.00998043   0   0.000177625   0     0.0126282   0             0   0    0.00216604   0             0   0
7               0   0             0   0     0.0128574   0    0.00261645   0   0.000303035   0   7.76774e-05   0    0.00827006   0      0.237554   0     0.0106343   0     0.0226881   0    0.00125395   0    0.00259287   0   0.000265308   0
8               0   0             0   0   0.000122963   0     0.0552981   0             0   0             0   0   0.000101272   0    0.00305643   0      0.301494   0   0.000468972   0     0.0483163   0   6.08212e-05   0    0.00546905   0
9      0.00894494   0    0.00869585   0    0.00774407   0   4.66763e-05   0     0.0467903   0     0.0449644   0     0.0520562   0     0.0600032   0    0.00153828   0      0.197763   0    0.00636822   0     0.0519161   0   0.000892176   0
10              0   0             0   0   0.000137847   0    0.00501938   0             0   0             0   0             0   0   0.000512195   0     0.0664455   0    0.00175718   0      0.306843   0   0.000369899   0     0.0595595   0
11    0.000242245   0   0.000482105   0   0.000627327   0             0   0    0.00615146   0    0.00515626   0    0.00552554   0    0.00815541   0    0.00027775   0     0.0351985   0    0.00097834   0      0.207814   0    0.00563385   0
12              0   0             0   0             0   0   0.000403216   0             0   0   8.32772e-06   0             0   0             0   0    0.00791456   0   0.000266696   0     0.0539683   0    0.00226873   0      0.324072   0
