Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.326228   0     0.0112043   0   0.000872135   0             0   0     0.0152566   0   5.14612e-05   0   0.000141356   0             0   0             0   0    0.00053537   0             0   0             0   0             0   0
1       0.0257684   0      0.307905   0    0.00728409   0             0   0     0.0377356   0    0.00166522   0             0   0   0.000167339   0             0   0    0.00142085   0             0   0    9.5194e-05   0             0   0
2      0.00543673   0     0.0215352   0      0.357074   0     0.0139502   0    0.00302366   0     0.0451278   0     0.0299753   0     0.0243313   0    0.00119159   0    0.00610923   0             0   0   0.000410799   0             0   0
3     0.000184689   0             0   0    0.00215619   0      0.403643   0             0   0             0   0             0   0   0.000261995   0     0.0264572   0   4.58403e-05   0    0.00190569   0             0   0             0   0
4       0.0864273   0      0.082219   0    0.00177047   0             0   0      0.240841   0    0.00709804   0   0.000148155   0             0   0    4.2148e-05   0      0.011489   0             0   0    0.00125872   0             0   0
5     3.32097e-05   0    0.00400425   0     0.0460841   0             0   0     0.0125537   0      0.269705   0     0.0188938   0   0.000445459   0   0.000176017   0     0.0238159   0             0   0    0.00329237   0             0   0
6     0.000339941   0   0.000113388   0     0.0175608   0   2.08186e-05   0    0.00125528   0    0.00728667   0      0.284816   0     0.0143004   0   8.71155e-05   0     0.0176083   0             0   0    0.00269697   0             0   0
7               0   0             0   0     0.0175632   0    0.00415066   0             0   0   0.000244486   0    0.00976782   0      0.312232   0     0.0138738   0     0.0282685   0    0.00164842   0    0.00351247   0   0.000192898   0
8               0   0             0   0   0.000332894   0     0.0762272   0   0.000133742   0   7.51058e-05   0             0   0    0.00477054   0      0.366028   0    0.00025183   0      0.050291   0             0   0    0.00550221   0
9       0.0109179   0     0.0118063   0     0.0105107   0   0.000183043   0     0.0807125   0     0.0653315   0     0.0728016   0     0.0803222   0    0.00216327   0      0.260189   0    0.00948926   0     0.0671609   0   0.000987985   0
10              0   0             0   0             0   0    0.00859693   0             0   0             0   0   5.73685e-05   0    0.00130267   0     0.0772063   0     0.0028893   0      0.366063   0    0.00031641   0     0.0653078   0
11     0.00137816   0    0.00174547   0    0.00101591   0             0   0     0.0066953   0     0.0087408   0    0.00948574   0    0.00995926   0    0.00158529   0     0.0498553   0    0.00227081   0      0.271554   0    0.00729132   0
12              0   0             0   0             0   0   0.000368973   0             0   0             0   0             0   0   0.000196556   0     0.0101799   0   0.000460939   0     0.0686411   0    0.00385729   0      0.387621   0
