Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.484572   0     0.0159489   0   2.18831e-05   0             0   0     0.0194137   0             0   0             0   0             0   0             0   0   0.000337148   0             0   0   5.27454e-06   0             0   0
1       0.0343929   0      0.453132   0     0.0134948   0             0   0      0.067475   0    0.00133535   0             0   0             0   0             0   0   0.000722673   0             0   0    6.0981e-05   0             0   0
2     0.000133797   0     0.0194583   0       0.40329   0             0   0    0.00383346   0     0.0624526   0     0.0341519   0     0.0159348   0   0.000420485   0    0.00399383   0   5.00975e-05   0     0.0009331   0             0   0
3               0   0             0   0             0   0      0.139496   0             0   0             0   0             0   0    0.00014624   0    0.00461496   0   2.97301e-05   0   0.000600375   0             0   0   0.000102073   0
4        0.120015   0      0.129991   0    0.00504203   0             0   0      0.394821   0    0.00692228   0             0   0             0   0             0   0     0.0102264   0             0   0    0.00155556   0             0   0
5               0   0    0.00599163   0       0.15116   0             0   0     0.0193476   0      0.456427   0     0.0265508   0    8.8352e-05   0             0   0      0.023511   0             0   0    0.00418853   0             0   0
6               0   0             0   0     0.0306602   0             0   0             0   0     0.0111187   0      0.461863   0     0.0222367   0   2.41356e-05   0     0.0207028   0   3.96172e-06   0    0.00344107   0             0   0
7               0   0             0   0    0.00838997   0      0.089985   0             0   0             0   0     0.0159939   0       0.48847   0     0.0183967   0      0.034034   0    0.00183768   0    0.00725976   0   0.000203924   0
8               0   0             0   0   7.52183e-05   0      0.314083   0             0   0             0   0             0   0    0.00770658   0       0.52944   0     0.0005245   0     0.0516549   0   0.000207053   0    0.00866751   0
9       0.0161097   0     0.0164782   0      0.032628   0             0   0      0.110147   0     0.0930887   0       0.10863   0      0.126077   0    0.00471139   0      0.488918   0     0.0154025   0      0.125711   0    0.00287448   0
10              0   0             0   0   3.11946e-05   0      0.156832   0             0   0             0   0             0   0    0.00184342   0      0.135529   0    0.00440639   0      0.561103   0    0.00121911   0      0.113735   0
11     0.00125305   0    0.00232384   0    0.00352992   0             0   0     0.0107363   0    0.00951621   0     0.0110566   0      0.013135   0   0.000605769   0     0.0522648   0    0.00205672   0      0.429873   0    0.00943622   0
12              0   0             0   0             0   0     0.0285497   0             0   0             0   0             0   0   0.000192333   0     0.0149433   0   0.000515535   0     0.0728652   0    0.00482779   0      0.523966   0
