Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.331855   0     0.0138888   0   1.50201e-05   0             0   0     0.0136803   0   4.67446e-06   0   5.35648e-06   0             0   0             0   0   0.000240388   0             0   0   7.37998e-06   0             0   0
1       0.0280746   0      0.311839   0     0.0111391   0             0   0     0.0486248   0    0.00110857   0             0   0             0   0             0   0   0.000467627   0             0   0    4.6205e-05   0             0   0
2     5.72313e-05   0     0.0145916   0      0.282005   0     0.0242814   0    0.00284227   0     0.0438365   0     0.0243949   0     0.0121359   0   0.000265426   0    0.00291843   0   2.69871e-05   0   0.000624108   0   9.09763e-06   0
3               0   0             0   0   1.51349e-06   0      0.127839   0             0   0             0   0             0   0   0.000109454   0    0.00494962   0    8.8488e-06   0   0.000584456   0             0   0   0.000155522   0
4       0.0784836   0     0.0888972   0    0.00375004   0             0   0      0.273383   0    0.00569258   0    3.2496e-06   0             0   0             0   0    0.00739511   0             0   0   0.000970143   0             0   0
5               0   0    0.00435351   0      0.105833   0             0   0     0.0142865   0      0.319792   0     0.0205125   0   4.37313e-05   0             0   0     0.0168019   0   1.76347e-06   0    0.00321938   0             0   0
6               0   0             0   0      0.022137   0             0   0             0   0    0.00828818   0      0.326237   0     0.0168334   0   6.39502e-06   0     0.0150537   0   3.22339e-06   0    0.00286969   0             0   0
7               0   0             0   0    0.00631236   0     0.0505522   0             0   0             0   0     0.0106228   0      0.352006   0     0.0137468   0     0.0251204   0    0.00140398   0     0.0059656   0   0.000178259   0
8               0   0             0   0   3.89818e-05   0      0.198952   0             0   0             0   0             0   0    0.00490133   0      0.404602   0   0.000355482   0     0.0414309   0   0.000103987   0    0.00713617   0
9       0.0105719   0     0.0105918   0     0.0214893   0             0   0     0.0762089   0     0.0632205   0     0.0755533   0     0.0892843   0    0.00356672   0      0.348796   0     0.0110034   0     0.0935001   0    0.00201468   0
10              0   0             0   0   8.26062e-06   0      0.142645   0             0   0             0   0             0   0    0.00120572   0      0.100662   0    0.00278974   0      0.430947   0   0.000804044   0      0.090471   0
11     0.00114969   0    0.00143552   0    0.00227835   0    0.00703559   0    0.00744875   0    0.00612714   0    0.00726324   0    0.00906305   0   0.000353833   0     0.0357329   0    0.00129351   0      0.301238   0    0.00656196   0
12              0   0             0   0   1.68311e-07   0    0.00811813   0             0   0             0   0             0   0     0.0001079   0     0.0107885   0   0.000314005   0     0.0516384   0    0.00328716   0      0.400885   0
