Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.552578   0     0.0242828   0   6.79685e-06   0             0   0     0.0294667   0             0   0             0   0             0   0             0   0    0.00083425   0             0   0   -9.8276e-06   0             0   0
1       0.0228958   0      0.496585   0      0.022772   0             0   0     0.0952675   0    0.00237102   0             0   0             0   0             0   0    0.00133289   0             0   0   0.000106793   0             0   0
2               0   0     0.0121472   0      0.444043   0     0.0443012   0    0.00486145   0     0.0999556   0     0.0462301   0     0.0192588   0   0.000113125   0    0.00828348   0   0.000177426   0   0.000935462   0             0   0
3               0   0             0   0   4.32479e-06   0      0.309083   0             0   0             0   0             0   0   2.16305e-05   0    0.00343818   0   1.28653e-05   0   0.000698365   0             0   0   0.000175495   0
4       0.0392517   0     0.0611118   0    0.00432878   0             0   0      0.325738   0    0.00617302   0             0   0             0   0             0   0     0.0167269   0             0   0    0.00220592   0             0   0
5               0   0    0.00199506   0      0.104485   0             0   0     0.0119865   0      0.413789   0     0.0254451   0             0   0             0   0     0.0323099   0             0   0     0.0044951   0             0   0
6               0   0             0   0     0.0117917   0             0   0             0   0    0.00737876   0      0.439537   0     0.0231353   0             0   0     0.0297166   0             0   0    0.00323122   0             0   0
7               0   0             0   0    0.00211059   0    0.00121258   0             0   0             0   0     0.0106853   0      0.464842   0     0.0210079   0     0.0414838   0    0.00268352   0    0.00680086   0   0.000321258   0
8               0   0             0   0   1.66418e-06   0      0.102502   0             0   0             0   0             0   0      0.005287   0      0.512187   0   0.000598908   0     0.0679632   0   0.000220396   0     0.0085375   0
9      0.00376161   0    0.00578212   0     0.0129131   0             0   0      0.053627   0     0.0486827   0     0.0692709   0     0.0888724   0     0.0037941   0      0.359482   0     0.0117088   0      0.106821   0    0.00166764   0
10              0   0             0   0             0   0     0.0989303   0             0   0             0   0             0   0    0.00080897   0     0.0988788   0    0.00280474   0      0.452068   0   0.000919056   0     0.0966617   0
11    0.000466457   0   0.000857019   0    0.00168897   0             0   0    0.00634621   0    0.00566242   0    0.00834279   0     0.0107744   0   0.000276462   0     0.0582427   0    0.00226756   0      0.378276   0    0.00693657   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000188402   0     0.0123245   0   0.000367824   0     0.0962222   0    0.00339744   0      0.474792   0
