Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.235025   0     0.0142333   0             0   0             0   0     0.0137132   0             0   0             0   0             0   0             0   0   0.000246473   0             0   0   2.40595e-05   0             0   0
1       0.0141239   0       0.21393   0     0.0128167   0             0   0     0.0398405   0    0.00139927   0             0   0             0   0             0   0   0.000655622   0             0   0   7.05125e-05   0             0   0
2               0   0     0.0071131   0      0.194803   0             0   0    0.00228411   0      0.045792   0     0.0245308   0    0.00973896   0   0.000136657   0    0.00459929   0             0   0   0.000317092   0             0   0
3               0   0             0   0             0   0      0.175122   0             0   0             0   0             0   0   2.74912e-05   0    0.00497673   0             0   0   0.000681186   0             0   0    0.00061123   0
4       0.0141976   0     0.0230414   0    0.00194723   0             0   0      0.138656   0    0.00366312   0             0   0             0   0             0   0    0.00814675   0             0   0    0.00107075   0             0   0
5               0   0    0.00116181   0     0.0428299   0             0   0    0.00908056   0      0.179711   0     0.0151454   0   2.40468e-07   0             0   0     0.0152916   0             0   0    0.00213246   0             0   0
6               0   0             0   0    0.00455456   0             0   0             0   0     0.0037142   0      0.198326   0     0.0140592   0             0   0      0.014349   0             0   0    0.00177406   0             0   0
7               0   0             0   0    0.00112295   0     0.0973634   0             0   0             0   0    0.00432146   0      0.225607   0     0.0115487   0      0.021994   0    0.00181803   0    0.00458401   0             0   0
8               0   0             0   0             0   0      0.390748   0             0   0             0   0             0   0     0.0020602   0       0.29339   0   0.000161266   0     0.0401753   0   3.84051e-05   0    0.00601183   0
9       0.0015467   0    0.00190874   0    0.00491166   0             0   0     0.0207236   0     0.0185869   0     0.0269115   0     0.0382725   0    0.00142307   0      0.163913   0    0.00721122   0     0.0549505   0    0.00168083   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000428976   0     0.0485488   0    0.00148426   0      0.248057   0   0.000600241   0     0.0600488   0
11    0.000188034   0   0.000197177   0   0.000498729   0             0   0    0.00182349   0    0.00180353   0    0.00255467   0    0.00348162   0   5.67232e-05   0     0.0230945   0   0.000967197   0         0.161   0    0.00314073   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   8.19142e-05   0    0.00498607   0   0.000260103   0     0.0437985   0    0.00159175   0      0.274183   0
