Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.193426   0    0.00631097   0   0.000645781   0             0   0     0.0107686   0             0   0   0.000282884   0             0   0             0   0   0.000240697   0             0   0             0   0             0   0
1       0.0240453   0      0.189015   0    0.00613529   0             0   0     0.0250118   0    0.00174982   0             0   0             0   0             0   0   0.000873338   0             0   0             0   0             0   0
2      0.00459406   0     0.0162455   0       0.23723   0     0.0132374   0   0.000809512   0     0.0329238   0     0.0189812   0      0.017907   0   0.000544914   0    0.00519556   0             0   0   0.000292592   0             0   0
3               0   0             0   0   0.000560117   0      0.293612   0             0   0             0   0             0   0   0.000331824   0     0.0261879   0             0   0    0.00219531   0             0   0             0   0
4       0.0608558   0     0.0517324   0    0.00152243   0             0   0      0.147299   0    0.00565752   0    0.00029649   0             0   0             0   0    0.00821034   0             0   0    0.00147533   0             0   0
5     6.61056e-05   0    0.00111853   0     0.0299451   0             0   0     0.0093442   0      0.168694   0     0.0160788   0   0.000604814   0   0.000217828   0     0.0174142   0             0   0     0.0031031   0             0   0
6      0.00067667   0   0.000227834   0     0.0112338   0   4.15898e-05   0    0.00129193   0    0.00532597   0      0.179608   0    0.00936678   0   0.000172125   0     0.0117762   0             0   0    0.00171026   0             0   0
7               0   0             0   0     0.0114298   0    0.00521045   0             0   0   0.000205179   0    0.00574189   0      0.211668   0    0.00781173   0     0.0202958   0    0.00120362   0    0.00211365   0             0   0
8               0   0             0   0   0.000291348   0     0.0426227   0   0.000271027   0             0   0             0   0    0.00255407   0      0.263392   0             0   0      0.041215   0             0   0    0.00372661   0
9      0.00796323   0    0.00600389   0    0.00606508   0   0.000361559   0     0.0480213   0     0.0376935   0     0.0376646   0     0.0492982   0    0.00141885   0      0.162789   0    0.00530909   0     0.0485987   0    0.00145733   0
10              0   0             0   0             0   0    0.00311454   0             0   0             0   0   0.000114807   0   0.000273647   0     0.0510681   0    0.00167605   0      0.250879   0   0.000139441   0     0.0489123   0
11     0.00211552   0    0.00187881   0   0.000589071   0             0   0     0.0025064   0    0.00512041   0    0.00355579   0    0.00576286   0   0.000400394   0     0.0281915   0    0.00201346   0      0.169651   0    0.00458609   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00788308   0   0.000379513   0     0.0454752   0    0.00258375   0      0.279636   0
