Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.314249   0     0.0121447   0   0.000740852   0             0   0     0.0140844   0             0   0             0   0             0   0             0   0   0.000507102   0             0   0   3.66601e-05   0             0   0
1       0.0301496   0      0.327336   0    0.00744314   0    0.00016664   0     0.0499823   0    0.00113831   0   0.000384815   0             0   0   0.000207255   0    0.00149574   0             0   0             0   0             0   0
2      0.00635378   0     0.0202809   0       0.37861   0     0.0163636   0    0.00251861   0      0.049168   0     0.0311014   0      0.028259   0   0.000865402   0    0.00571816   0    7.4691e-05   0   0.000342815   0             0   0
3               0   0             0   0     0.0018215   0      0.444592   0             0   0             0   0             0   0   0.000351562   0     0.0270029   0   4.31736e-06   0     0.0014518   0             0   0   0.000174608   0
4       0.0884348   0      0.079593   0    0.00220855   0             0   0      0.245086   0    0.00607315   0    0.00109288   0   0.000225882   0   0.000111178   0     0.0117319   0             0   0    0.00161886   0             0   0
5      0.00111378   0     0.0067416   0       0.04017   0   0.000440349   0     0.0120279   0      0.284603   0     0.0180042   0   0.000597821   0             0   0     0.0271607   0   9.12344e-05   0    0.00355519   0             0   0
6               0   0   0.000205926   0     0.0174055   0   0.000156102   0   0.000422646   0    0.00722892   0      0.284384   0     0.0146205   0   8.88364e-05   0     0.0199258   0             0   0    0.00306779   0             0   0
7     0.000570003   0             0   0     0.0192358   0    0.00246822   0             0   0   0.000330628   0    0.00944352   0      0.328085   0     0.0136286   0     0.0297894   0     0.0014956   0    0.00456013   0   0.000344375   0
8               0   0             0   0   0.000121914   0     0.0706309   0             0   0   7.37518e-05   0             0   0     0.0052105   0      0.378424   0   0.000588918   0     0.0547771   0             0   0    0.00632608   0
9      0.00911736   0     0.0124931   0     0.0105155   0   0.000112546   0      0.063735   0     0.0686299   0     0.0755803   0     0.0792471   0    0.00327032   0       0.26852   0    0.00844449   0     0.0725761   0    0.00098044   0
10              0   0             0   0   5.69146e-06   0    0.00930483   0             0   0   1.06067e-05   0   4.44664e-05   0    0.00092938   0      0.080974   0    0.00236758   0      0.382869   0   0.000486159   0     0.0671086   0
11    5.70598e-06   0    0.00195258   0    0.00131183   0             0   0    0.00609476   0    0.00777628   0     0.0100278   0    0.00933177   0   0.000408596   0     0.0483709   0    0.00109382   0       0.28145   0    0.00748974   0
12              0   0             0   0    3.9824e-06   0   0.000684987   0             0   0             0   0             0   0    0.00033812   0     0.0101966   0    0.00042298   0     0.0655911   0    0.00241879   0      0.390091   0
