Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.304383   0     0.0105661   0    0.00101653   0             0   0     0.0127587   0             0   0             0   0             0   0             0   0   0.000422641   0             0   0             0   0             0   0
1        0.032708   0      0.325474   0    0.00881413   0             0   0     0.0495737   0     0.0011876   0   0.000607797   0             0   0   0.000365109   0    0.00149836   0             0   0             0   0             0   0
2      0.00582177   0     0.0205194   0      0.374435   0       0.01677   0    0.00194104   0     0.0502934   0     0.0304446   0     0.0303848   0   0.000730202   0    0.00581087   0             0   0   0.000146451   0             0   0
3               0   0             0   0    0.00164405   0      0.436393   0             0   0             0   0             0   0   0.000150611   0     0.0261754   0             0   0    0.00133547   0             0   0    0.00013545   0
4       0.0882501   0     0.0805778   0    0.00250199   0             0   0      0.252217   0    0.00697151   0    0.00116943   0   0.000306682   0   0.000195856   0     0.0108746   0             0   0    0.00174348   0             0   0
5               0   0     0.0084909   0     0.0444351   0   0.000834112   0     0.0118581   0      0.286958   0      0.018442   0   0.000559112   0             0   0     0.0274706   0   0.000165368   0    0.00411551   0             0   0
6               0   0   0.000313791   0     0.0187161   0   0.000215822   0   0.000333358   0    0.00743018   0      0.284818   0     0.0159327   0             0   0     0.0201794   0             0   0    0.00330513   0             0   0
7     0.000879235   0             0   0     0.0188221   0     0.0021774   0             0   0   0.000245042   0    0.00899324   0      0.327513   0     0.0161061   0      0.028783   0    0.00209429   0    0.00405012   0   0.000172347   0
8               0   0             0   0   3.37923e-05   0     0.0755577   0             0   0             0   0             0   0    0.00527527   0      0.377897   0   0.000675366   0     0.0540922   0             0   0    0.00734494   0
9        0.011366   0     0.0116563   0     0.0102565   0             0   0     0.0653047   0     0.0664328   0     0.0768497   0     0.0767788   0    0.00378572   0      0.272023   0    0.00866991   0     0.0737958   0   0.000860712   0
10              0   0             0   0             0   0    0.00902927   0             0   0             0   0             0   0    0.00078748   0     0.0824717   0    0.00234855   0      0.386232   0   0.000374787   0     0.0702378   0
11              0   0    0.00192077   0    0.00135526   0             0   0     0.0058694   0    0.00777561   0     0.0103255   0    0.00913591   0   0.000397167   0     0.0474767   0   0.000597266   0      0.282265   0    0.00785015   0
12              0   0             0   0             0   0   0.000780563   0             0   0             0   0             0   0   0.000307142   0     0.0100918   0   0.000206843   0     0.0634229   0    0.00228284   0       0.38391   0
