Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.285295   0    0.00935162   0   8.79994e-05   0             0   0     0.0130982   0    2.7701e-05   0    4.7604e-05   0             0   0             0   0    0.00050503   0             0   0   4.28774e-05   0             0   0
1       0.0213017   0      0.278684   0    0.00455249   0             0   0      0.038422   0   0.000987119   0   9.17751e-05   0    6.7289e-05   0             0   0    0.00104673   0             0   0   2.76519e-05   0             0   0
2      0.00108388   0     0.0130582   0      0.326526   0      0.010485   0    0.00213333   0     0.0410283   0     0.0274048   0     0.0235485   0    0.00103043   0    0.00502243   0   6.33588e-05   0   0.000348327   0   3.89132e-05   0
3               0   0             0   0    0.00178842   0      0.397272   0             0   0             0   0             0   0   0.000385658   0     0.0261948   0   2.62927e-05   0    0.00171545   0             0   0   0.000201834   0
4       0.0736302   0     0.0716643   0    0.00109762   0             0   0      0.216542   0    0.00523826   0   9.48865e-05   0   2.93606e-05   0             0   0     0.0106817   0             0   0    0.00128537   0             0   0
5     0.000139418   0    0.00319712   0      0.034979   0   6.69721e-05   0    0.00973109   0      0.248569   0     0.0142226   0   9.21516e-05   0   3.33341e-05   0     0.0221849   0   1.38814e-05   0    0.00302219   0             0   0
6               0   0   5.27883e-05   0     0.0149238   0    4.1932e-06   0   5.11163e-05   0    0.00552112   0      0.259852   0     0.0119933   0   6.85264e-05   0     0.0160789   0   4.75017e-06   0    0.00237078   0             0   0
7               0   0             0   0     0.0167939   0    0.00211136   0   7.81257e-05   0   7.48598e-05   0    0.00829294   0      0.287887   0     0.0106093   0     0.0268602   0     0.0013898   0    0.00357202   0   0.000202469   0
8               0   0             0   0   0.000158422   0     0.0650117   0             0   0             0   0   3.25107e-05   0    0.00362235   0      0.342257   0   0.000393123   0     0.0505937   0   1.43359e-05   0     0.0054979   0
9      0.00985042   0     0.0109903   0    0.00920931   0   0.000391669   0     0.0642407   0     0.0589214   0     0.0646098   0     0.0724834   0    0.00175642   0      0.238826   0    0.00711144   0     0.0622969   0    0.00105778   0
10              0   0             0   0   5.06018e-05   0    0.00727043   0             0   0             0   0   2.99247e-05   0   0.000900448   0     0.0736199   0     0.0019369   0      0.343862   0   0.000352451   0      0.062279   0
11    0.000581637   0    0.00118438   0   0.000984127   0             0   0    0.00668412   0    0.00750631   0    0.00829581   0    0.00945351   0    0.00064981   0      0.043622   0   0.000939531   0      0.250395   0    0.00554486   0
12              0   0             0   0   1.03054e-06   0   0.000500304   0             0   0   1.95014e-06   0             0   0   0.000164525   0     0.0101572   0   0.000346042   0     0.0623925   0    0.00249188   0      0.358904   0
