Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.376338   0     0.0194227   0    5.6637e-06   0             0   0     0.0198195   0             0   0             0   0             0   0             0   0   0.000516903   0             0   0   1.36136e-05   0             0   0
1       0.0185765   0      0.339364   0     0.0172558   0             0   0     0.0650647   0    0.00181079   0             0   0             0   0             0   0   0.000878294   0             0   0   9.41044e-05   0             0   0
2               0   0    0.00956377   0      0.305349   0     0.0240482   0    0.00354499   0     0.0711166   0      0.034072   0     0.0136431   0   0.000170556   0    0.00619375   0    5.0561e-05   0   0.000728441   0             0   0
3               0   0             0   0   2.30362e-06   0      0.250083   0             0   0             0   0             0   0    3.0871e-05   0    0.00446311   0   1.62956e-05   0   0.000715477   0             0   0   0.000226954   0
4       0.0247201   0     0.0390077   0    0.00305019   0             0   0      0.219641   0    0.00486545   0   1.34032e-05   0             0   0             0   0     0.0116987   0             0   0    0.00146753   0             0   0
5               0   0    0.00147794   0     0.0695662   0             0   0     0.0105706   0      0.285913   0     0.0199536   0   2.59068e-06   0             0   0     0.0229878   0             0   0    0.00348395   0             0   0
6               0   0             0   0    0.00773089   0             0   0             0   0    0.00559501   0      0.306967   0     0.0175529   0             0   0     0.0212688   0             0   0    0.00315851   0             0   0
7               0   0             0   0    0.00144906   0     0.0373275   0             0   0             0   0    0.00751776   0      0.336275   0     0.0156346   0     0.0314897   0    0.00220886   0    0.00533759   0   0.000161166   0
8               0   0             0   0   4.44557e-07   0      0.145011   0             0   0             0   0             0   0    0.00344289   0      0.393783   0   0.000335424   0     0.0543356   0   0.000163219   0    0.00714735   0
9       0.0024224   0    0.00368425   0    0.00847036   0             0   0     0.0359637   0     0.0314357   0     0.0458961   0     0.0606469   0    0.00263231   0      0.250544   0    0.00865158   0     0.0793287   0    0.00189592   0
10              0   0             0   0             0   0      0.102644   0             0   0             0   0             0   0   0.000546635   0     0.0706699   0    0.00188735   0      0.344477   0   0.000692108   0     0.0763629   0
11    0.000272338   0   0.000463536   0    0.00105661   0             0   0    0.00373662   0    0.00343106   0    0.00480541   0    0.00669245   0   0.000278545   0     0.0379549   0    0.00135818   0      0.258285   0    0.00470228   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000100967   0    0.00861443   0   0.000278121   0     0.0666505   0    0.00223215   0      0.367239   0
