Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.393541   0      0.019263   0   3.40843e-06   0             0   0     0.0215626   0             0   0             0   0             0   0             0   0   0.000558207   0             0   0   1.68991e-05   0             0   0
1       0.0185666   0      0.355276   0     0.0178103   0             0   0      0.067685   0    0.00188727   0             0   0             0   0             0   0   0.000985384   0             0   0   8.19796e-05   0             0   0
2     3.90567e-07   0    0.00963524   0      0.319757   0     0.0232054   0     0.0035193   0     0.0729449   0     0.0354118   0     0.0145193   0   0.000124729   0    0.00639351   0   8.82521e-05   0   0.000672708   0             0   0
3               0   0             0   0   2.16876e-06   0      0.245292   0             0   0             0   0             0   0   2.18627e-05   0    0.00424734   0   3.58886e-06   0   0.000702695   0             0   0    0.00039206   0
4       0.0267274   0     0.0421445   0    0.00313718   0             0   0      0.231513   0    0.00493471   0             0   0             0   0             0   0     0.0125887   0             0   0    0.00153262   0             0   0
5               0   0    0.00157903   0      0.073818   0             0   0     0.0105543   0      0.296909   0     0.0202803   0   1.19045e-07   0             0   0     0.0238251   0             0   0    0.00340023   0             0   0
6               0   0             0   0    0.00817352   0             0   0             0   0    0.00553439   0      0.318562   0     0.0186026   0             0   0     0.0219955   0             0   0    0.00247805   0             0   0
7               0   0             0   0    0.00161311   0     0.0469988   0             0   0             0   0    0.00749865   0      0.346048   0     0.0162448   0     0.0315662   0    0.00223581   0    0.00562818   0   0.000160556   0
8               0   0             0   0    8.3454e-07   0      0.239762   0             0   0             0   0             0   0    0.00369993   0      0.402864   0   0.000375251   0     0.0539352   0   0.000128434   0    0.00724639   0
9      0.00265989   0    0.00385237   0    0.00892112   0             0   0     0.0372403   0     0.0336969   0      0.048077   0     0.0636889   0     0.0026274   0       0.26114   0    0.00945638   0     0.0811323   0    0.00169879   0
10              0   0             0   0             0   0     0.0518205   0             0   0             0   0             0   0   0.000612324   0     0.0737196   0    0.00212824   0      0.349484   0    0.00074907   0     0.0782749   0
11    0.000326212   0   0.000526718   0    0.00109297   0             0   0    0.00405303   0    0.00373746   0    0.00544205   0    0.00716099   0   0.000166536   0     0.0406273   0    0.00161728   0      0.269306   0    0.00506284   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000135313   0    0.00866341   0   0.000311495   0     0.0698693   0    0.00245961   0      0.374526   0
