Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.405978   0     0.0214316   0   7.92133e-05   0             0   0     0.0215282   0   2.39408e-06   0   5.07632e-06   0             0   0             0   0   0.000515966   0             0   0   1.01701e-05   0             0   0
1       0.0220499   0      0.366108   0     0.0189501   0   0.000102772   0     0.0672368   0    0.00212544   0   1.11214e-06   0    6.9902e-06   0             0   0   0.000894971   0             0   0   5.40655e-05   0             0   0
2     1.88247e-05   0      0.011426   0      0.331629   0      0.014744   0    0.00415478   0     0.0727876   0     0.0354706   0      0.015209   0   0.000268028   0     0.0056995   0   8.00916e-05   0   0.000530942   0   3.01249e-06   0
3     3.25682e-07   0             0   0   9.14567e-05   0      0.417114   0             0   0   7.10424e-08   0             0   0   5.47643e-05   0    0.00629693   0   2.53741e-05   0   0.000833287   0   7.11747e-07   0   0.000256311   0
4       0.0284407   0     0.0446004   0    0.00352309   0   1.04083e-05   0      0.242429   0    0.00572379   0   1.20551e-05   0    7.2748e-06   0   6.49347e-06   0     0.0117068   0   8.46334e-07   0    0.00116253   0             0   0
5     5.71836e-06   0    0.00191304   0     0.0760971   0             0   0     0.0124556   0      0.307986   0     0.0226282   0   3.76632e-05   0   2.02946e-05   0     0.0230263   0  -2.18071e-07   0    0.00288933   0   2.59051e-06   0
6     5.13052e-07   0   1.02626e-06   0    0.00924172   0   4.19031e-05   0   3.96219e-05   0    0.00639079   0      0.327943   0     0.0201213   0   2.06535e-05   0     0.0206107   0   3.18629e-06   0    0.00220511   0   5.03578e-07   0
7               0   0             0   0    0.00243159   0    0.00387703   0   1.24236e-06   0   1.66475e-05   0    0.00908184   0      0.356927   0     0.0170442   0     0.0305922   0    0.00220076   0    0.00440969   0    0.00014433   0
8               0   0             0   0   1.50891e-05   0     0.0730217   0   3.60267e-06   0   3.55811e-06   0   6.09369e-06   0    0.00435827   0       0.41154   0    0.00039211   0     0.0514026   0    9.5503e-05   0    0.00605742   0
9      0.00282011   0    0.00422436   0    0.00971909   0   0.000720093   0     0.0428399   0     0.0385402   0     0.0536715   0     0.0709576   0    0.00309404   0      0.291725   0     0.0108591   0     0.0682631   0    0.00172361   0
10              0   0             0   0   2.07962e-06   0    0.00852278   0   2.61681e-07   0             0   0   2.73148e-06   0   0.000799724   0     0.0817677   0    0.00255185   0      0.385824   0   0.000625293   0     0.0675443   0
11    0.000347186   0   0.000558958   0    0.00121567   0   2.25351e-05   0    0.00455395   0     0.0042859   0    0.00597702   0    0.00795084   0   0.000297991   0      0.042316   0    0.00175442   0      0.278739   0    0.00642468   0
12              0   0             0   0             0   0   0.000651963   0             0   0             0   0             0   0   0.000163592   0     0.0097492   0   0.000375879   0     0.0669877   0    0.00310087   0      0.381586   0
