Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.552799   0     0.0243497   0   6.86219e-06   0             0   0     0.0295266   0             0   0             0   0             0   0             0   0   0.000821157   0             0   0             0   0             0   0
1       0.0228805   0      0.497107   0      0.022758   0             0   0     0.0947845   0      0.002392   0             0   0             0   0             0   0    0.00131054   0             0   0   3.67952e-05   0             0   0
2               0   0     0.0120733   0      0.443944   0     0.0433293   0    0.00469409   0     0.0996512   0       0.04608   0     0.0191117   0   0.000113386   0    0.00820194   0   0.000177945   0    0.00103407   0             0   0
3               0   0             0   0   4.36636e-06   0      0.302302   0             0   0             0   0             0   0   2.17235e-05   0    0.00346982   0   1.30845e-05   0   0.000700405   0             0   0   0.000136769   0
4       0.0390228   0     0.0609869   0    0.00435419   0             0   0      0.325838   0    0.00615187   0             0   0             0   0             0   0     0.0162788   0             0   0    0.00196265   0             0   0
5               0   0    0.00197264   0       0.10416   0             0   0     0.0121125   0      0.414395   0     0.0254556   0             0   0             0   0     0.0320325   0             0   0    0.00446603   0             0   0
6               0   0             0   0     0.0118816   0             0   0             0   0    0.00743621   0      0.439839   0     0.0231365   0             0   0     0.0298971   0             0   0     0.0031471   0             0   0
7               0   0             0   0    0.00213199   0    0.00118598   0             0   0             0   0     0.0107254   0      0.464813   0     0.0208953   0     0.0419462   0    0.00265619   0    0.00682758   0   0.000346066   0
8               0   0             0   0   1.68018e-06   0      0.100253   0             0   0             0   0             0   0    0.00528888   0      0.512239   0   0.000600469   0     0.0677864   0   0.000228026   0    0.00857294   0
9      0.00376014   0    0.00577375   0     0.0129868   0             0   0     0.0533072   0     0.0484858   0     0.0692188   0     0.0890036   0    0.00382663   0      0.359941   0     0.0117241   0      0.106419   0    0.00163257   0
10              0   0             0   0             0   0     0.0967599   0             0   0             0   0             0   0   0.000826871   0     0.0990876   0    0.00283319   0      0.451994   0    0.00091517   0       0.09649   0
11    0.000459935   0   0.000839292   0    0.00168701   0             0   0    0.00636676   0    0.00565065   0    0.00827262   0     0.0107302   0   0.000277153   0     0.0581569   0    0.00227492   0         0.379   0    0.00688045   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000180825   0     0.0124084   0    0.00036853   0     0.0964284   0    0.00346596   0      0.475804   0
