Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.329406   0     0.0104117   0   0.000221921   0             0   0     0.0164382   0             0   0             0   0             0   0             0   0   0.000590484   0             0   0   8.25944e-05   0             0   0
1       0.0215978   0      0.320875   0    0.00373378   0             0   0      0.048509   0   0.000860586   0             0   0             0   0             0   0    0.00149123   0             0   0             0   0             0   0
2      0.00156492   0     0.0139015   0      0.367323   0     0.0131228   0    0.00196587   0     0.0456763   0     0.0295914   0     0.0226166   0   0.000829875   0    0.00537751   0   0.000167089   0   0.000589373   0             0   0
3               0   0             0   0     0.0018471   0      0.439538   0             0   0             0   0             0   0   0.000360961   0     0.0270225   0   1.04381e-05   0    0.00140803   0             0   0   0.000214458   0
4       0.0829406   0     0.0719778   0   0.000806725   0             0   0      0.220462   0    0.00274395   0             0   0             0   0             0   0     0.0119675   0             0   0    0.00146888   0             0   0
5      0.00163206   0    0.00223608   0     0.0295893   0             0   0     0.0110209   0      0.266984   0     0.0148497   0   0.000195593   0             0   0     0.0256363   0             0   0    0.00286769   0             0   0
6               0   0             0   0     0.0144282   0             0   0             0   0    0.00608724   0      0.274296   0    0.00981529   0             0   0     0.0181701   0             0   0     0.0027821   0             0   0
7               0   0             0   0     0.0193307   0    0.00214389   0             0   0    0.00013158   0    0.00700157   0      0.317007   0    0.00781276   0     0.0304299   0   0.000647208   0     0.0052135   0   0.000487683   0
8               0   0             0   0   0.000130804   0     0.0627854   0             0   0             0   0             0   0    0.00389957   0      0.364267   0   0.000351095   0     0.0533529   0             0   0    0.00515669   0
9      0.00533696   0     0.0125497   0     0.0105487   0   0.000239987   0     0.0564607   0     0.0679145   0     0.0692892   0     0.0789935   0    0.00176522   0      0.250876   0     0.0068899   0     0.0682683   0    0.00106818   0
10              0   0             0   0    1.6395e-05   0    0.00934703   0             0   0             0   0   0.000123233   0   0.000873506   0     0.0746501   0    0.00189366   0      0.365515   0   0.000592705   0     0.0618342   0
11    1.74127e-05   0    0.00155239   0   0.000975155   0             0   0    0.00643308   0    0.00709693   0    0.00907409   0    0.00902373   0   0.000427378   0     0.0469697   0    0.00103418   0      0.265154   0    0.00562842   0
12              0   0             0   0   1.14718e-05   0   0.000581934   0             0   0             0   0             0   0   0.000289353   0      0.010326   0   0.000514869   0     0.0654899   0    0.00180006   0      0.382137   0
