Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.226839   0     0.0116634   0   0.000770687   0             0   0     0.0108853   0    6.3984e-05   0             0   0             0   0             0   0   0.000625109   0             0   0   0.000231327   0             0   0
1       0.0218466   0      0.230101   0    0.00742489   0             0   0     0.0275528   0    0.00139617   0             0   0             0   0             0   0   0.000842495   0             0   0             0   0             0   0
2      0.00189581   0     0.0217727   0      0.291575   0     0.0107622   0    0.00348557   0     0.0318713   0     0.0283148   0      0.018581   0    0.00119983   0    0.00309649   0             0   0   0.000117533   0   0.000251416   0
3               0   0             0   0    0.00183785   0      0.361863   0             0   0             0   0             0   0    0.00125367   0      0.026657   0             0   0      0.002136   0             0   0   0.000619932   0
4       0.0784105   0      0.069135   0     0.0020412   0             0   0      0.186944   0    0.00711426   0             0   0             0   0             0   0    0.00855068   0             0   0    0.00182898   0             0   0
5      0.00352802   0    0.00414926   0     0.0306528   0             0   0     0.0106227   0      0.219808   0     0.0110084   0   0.000314528   0   0.000554816   0     0.0167694   0   0.000104792   0     0.0023401   0             0   0
6     0.000198004   0    0.00043218   0     0.0144947   0             0   0    0.00031767   0    0.00432055   0      0.232209   0     0.0104428   0   0.000598222   0     0.0125854   0             0   0    0.00236082   0             0   0
7               0   0             0   0     0.0124345   0    0.00493989   0   0.000196237   0             0   0    0.00859067   0       0.24009   0     0.0127228   0     0.0234808   0   0.000922648   0    0.00256865   0   0.000356923   0
8               0   0             0   0   8.86714e-05   0     0.0633544   0             0   0             0   0             0   0    0.00390499   0      0.319915   0   0.000285496   0     0.0493806   0             0   0    0.00490226   0
9      0.00973031   0    0.00762355   0    0.00719546   0             0   0      0.048939   0      0.049788   0      0.054947   0     0.0606304   0    0.00188442   0      0.210859   0     0.0071093   0     0.0565429   0    0.00074034   0
10              0   0             0   0   0.000127626   0    0.00391698   0             0   0             0   0             0   0   0.000682949   0     0.0720059   0    0.00185278   0      0.317958   0   0.000580451   0      0.067187   0
11    0.000344172   0   0.000259607   0   0.000583748   0             0   0    0.00687369   0    0.00531876   0    0.00574447   0     0.0101838   0   0.000288468   0     0.0384401   0     0.0018339   0      0.207103   0    0.00643262   0
12              0   0             0   0             0   0   0.000199984   0             0   0             0   0             0   0   0.000101176   0    0.00788495   0    0.00028158   0     0.0529638   0    0.00282022   0      0.333092   0
