Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.416784   0     0.0132003   0      0.001452   0             0   0     0.0202619   0             0   0             0   0             0   0             0   0   0.000929503   0             0   0             0   0             0   0
1       0.0418848   0      0.421992   0    0.00758811   0   0.000397632   0     0.0586852   0    0.00137342   0   0.000156355   0   0.000160127   0             0   0   0.000633646   0             0   0             0   0             0   0
2       0.0076611   0     0.0244407   0      0.508674   0     0.0201137   0    0.00282309   0     0.0630104   0     0.0418218   0     0.0342762   0    0.00170832   0    0.00570057   0   0.000169678   0   0.000203066   0             0   0
3               0   0             0   0    0.00322836   0       0.55713   0             0   0             0   0             0   0   0.000670551   0     0.0345911   0     5.878e-07   0    0.00127656   0             0   0   0.000113309   0
4       0.0917121   0      0.101835   0    0.00131626   0             0   0      0.336985   0    0.00853246   0   0.000576289   0   7.95455e-05   0    0.00021367   0     0.0161986   0             0   0    0.00147797   0             0   0
5               0   0    0.00643886   0     0.0455324   0             0   0     0.0146771   0      0.361607   0      0.025197   0   2.63836e-05   0   0.000350373   0     0.0319285   0             0   0    0.00454995   0   2.15466e-05   0
6               0   0   0.000571948   0     0.0206821   0   8.84204e-05   0   0.000249707   0    0.00905079   0      0.371884   0     0.0188061   0   0.000782452   0     0.0204487   0             0   0     0.0022042   0             0   0
7               0   0             0   0     0.0263617   0    0.00329953   0   7.32902e-05   0   0.000686409   0     0.0158812   0      0.412876   0     0.0141984   0     0.0367257   0    0.00280053   0    0.00505888   0             0   0
8               0   0             0   0   0.000535253   0     0.0879026   0             0   0   0.000298014   0   4.07393e-05   0    0.00709898   0      0.464357   0    0.00101538   0     0.0608731   0             0   0    0.00461564   0
9        0.017287   0     0.0161431   0     0.0127908   0    0.00185314   0      0.102239   0     0.0951279   0     0.0981108   0      0.106696   0    0.00255157   0      0.356596   0     0.0117638   0     0.0824073   0    0.00237881   0
10              0   0             0   0   9.88531e-05   0    0.00975624   0             0   0             0   0   0.000135266   0    0.00129149   0      0.106046   0    0.00288039   0      0.459409   0    0.00061921   0     0.0777524   0
11              0   0   0.000895814   0    0.00158102   0             0   0     0.0126947   0     0.0137217   0      0.014812   0     0.0173553   0   0.000707919   0     0.0673726   0    0.00214872   0      0.377725   0    0.00864808   0
12              0   0             0   0             0   0   0.000725145   0             0   0             0   0             0   0    0.00037155   0     0.0188536   0   0.000908004   0     0.0945764   0    0.00421305   0      0.484371   0
