Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.247291   0     0.0103055   0             0   0             0   0     0.0101277   0             0   0             0   0             0   0             0   0   0.000160522   0             0   0             0   0             0   0
1       0.0192572   0      0.239908   0    0.00965834   0             0   0     0.0387167   0   0.000870577   0             0   0             0   0             0   0   0.000374638   0             0   0   3.69226e-05   0             0   0
2               0   0     0.0107699   0      0.218873   0     0.0595171   0    0.00154212   0     0.0339662   0      0.019086   0     0.0107947   0   0.000199444   0    0.00231652   0   2.11306e-05   0   0.000433411   0             0   0
3               0   0             0   0   2.10162e-06   0     0.0925301   0             0   0             0   0             0   0   9.63197e-05   0    0.00550555   0   1.67988e-06   0   0.000592264   0             0   0   0.000220938   0
4       0.0578791   0     0.0697945   0     0.0025315   0             0   0      0.210493   0    0.00436507   0             0   0             0   0             0   0    0.00562273   0             0   0    0.00064209   0             0   0
5               0   0    0.00353868   0     0.0829664   0             0   0     0.0103329   0      0.249176   0     0.0158026   0             0   0             0   0     0.0130269   0             0   0    0.00221894   0             0   0
6               0   0             0   0     0.0176329   0             0   0             0   0    0.00661035   0      0.258611   0     0.0133757   0             0   0     0.0120962   0             0   0    0.00239851   0             0   0
7               0   0             0   0    0.00520595   0             0   0             0   0             0   0    0.00860583   0      0.284867   0     0.0118809   0     0.0208154   0    0.00118366   0     0.0050863   0     0.0001944   0
8               0   0             0   0   3.86556e-05   0     0.0586121   0             0   0             0   0             0   0    0.00450778   0      0.343919   0   0.000311518   0      0.037159   0   5.68587e-05   0    0.00650181   0
9      0.00831411   0    0.00757135   0     0.0154726   0             0   0     0.0595659   0     0.0483398   0     0.0592823   0     0.0705101   0    0.00323882   0      0.277646   0    0.00889472   0     0.0739078   0    0.00151845   0
10              0   0             0   0             0   0      0.247724   0             0   0             0   0             0   0    0.00092748   0     0.0851647   0    0.00223628   0      0.368003   0   0.000749663   0      0.078802   0
11    0.000684208   0    0.00104062   0    0.00170737   0             0   0    0.00590353   0    0.00453339   0     0.0056241   0    0.00742334   0   0.000212528   0     0.0280372   0    0.00113774   0      0.240556   0    0.00512353   0
12              0   0             0   0             0   0    0.00138794   0             0   0             0   0             0   0   0.000128525   0    0.00898803   0   0.000297826   0     0.0441927   0    0.00316221   0      0.345363   0
