Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.308059   0    0.00946944   0   5.05338e-05   0             0   0     0.0140139   0   3.35545e-05   0   9.01954e-05   0             0   0             0   0    0.00052997   0             0   0   7.03286e-06   0             0   0
1        0.019488   0      0.293547   0    0.00452419   0             0   0     0.0387115   0    0.00102507   0             0   0   0.000125975   0             0   0    0.00106993   0             0   0   5.26346e-05   0             0   0
2     0.000893693   0     0.0138354   0      0.339125   0     0.0106061   0    0.00262539   0     0.0428994   0     0.0281804   0     0.0240788   0    0.00110131   0    0.00543826   0   4.49042e-05   0   0.000381961   0   1.48244e-05   0
3               0   0             0   0    0.00178279   0      0.401374   0             0   0             0   0             0   0   0.000329054   0     0.0267447   0     2.687e-05   0    0.00184377   0             0   0   0.000138275   0
4       0.0742084   0     0.0754879   0    0.00108855   0             0   0      0.227065   0    0.00567147   0   0.000149141   0   2.60512e-05   0             0   0     0.0114275   0             0   0    0.00114771   0             0   0
5               0   0    0.00330393   0     0.0384674   0             0   0     0.0101531   0      0.257472   0     0.0155552   0   8.94133e-05   0   6.28381e-05   0     0.0231792   0             0   0    0.00330997   0             0   0
6               0   0             0   0     0.0154247   0   7.87882e-06   0   9.66243e-05   0    0.00603106   0      0.272997   0     0.0128209   0   4.96539e-05   0     0.0164301   0   8.99369e-06   0    0.00226556   0             0   0
7               0   0             0   0     0.0176543   0    0.00199504   0   1.31874e-05   0   8.60274e-05   0    0.00892076   0      0.298526   0     0.0107544   0     0.0278128   0     0.0014905   0    0.00357314   0   0.000117443   0
8               0   0             0   0   0.000213726   0     0.0678965   0             0   0             0   0   1.59214e-05   0     0.0038495   0      0.350532   0   0.000332643   0     0.0505462   0             0   0    0.00527988   0
9       0.0103203   0     0.0115971   0    0.00954641   0   0.000665564   0     0.0736614   0     0.0626457   0     0.0673556   0     0.0764878   0    0.00148708   0      0.249585   0    0.00761995   0     0.0639521   0    0.00122417   0
10              0   0             0   0   3.18905e-05   0     0.0074025   0             0   0             0   0   3.66053e-05   0    0.00110019   0     0.0755503   0    0.00213124   0      0.348912   0   0.000289801   0     0.0624411   0
11    0.000999473   0    0.00117882   0    0.00101876   0             0   0    0.00723337   0    0.00859823   0    0.00897748   0     0.0104193   0    0.00092008   0     0.0463277   0   0.000986677   0      0.261766   0    0.00550202   0
12              0   0             0   0             0   0   0.000459495   0             0   0             0   0             0   0   0.000175239   0      0.011169   0   0.000403425   0     0.0660975   0    0.00290592   0      0.367735   0
