Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.389139   0      0.021693   0   3.80734e-05   0             0   0     0.0206045   0   5.97995e-07   0             0   0             0   0             0   0   0.000576923   0             0   0   3.69329e-05   0             0   0
1       0.0221844   0      0.351098   0     0.0192748   0             0   0     0.0677922   0    0.00212252   0             0   0             0   0             0   0   0.000944939   0             0   0   0.000133244   0             0   0
2      4.9323e-06   0     0.0111909   0      0.316964   0     0.0240606   0    0.00414979   0     0.0741854   0     0.0356547   0     0.0141293   0   0.000177074   0    0.00650233   0   5.65993e-05   0   0.000760034   0             0   0
3               0   0             0   0   2.28247e-06   0      0.250212   0             0   0             0   0             0   0   3.87208e-05   0    0.00462406   0   2.76144e-05   0   0.000729776   0             0   0   0.000234054   0
4       0.0261445   0     0.0408444   0     0.0035098   0             0   0      0.228081   0    0.00561666   0   1.57813e-05   0             0   0             0   0     0.0126688   0             0   0    0.00161468   0             0   0
5      4.3106e-06   0    0.00175944   0     0.0726397   0             0   0      0.011957   0      0.296267   0     0.0225962   0   4.47805e-05   0             0   0     0.0242614   0             0   0    0.00379871   0             0   0
6               0   0             0   0    0.00804377   0             0   0             0   0    0.00625734   0      0.317302   0     0.0196386   0             0   0     0.0221188   0             0   0    0.00328155   0             0   0
7               0   0             0   0    0.00150046   0     0.0373468   0             0   0    2.2506e-06   0    0.00864542   0      0.349012   0     0.0176425   0     0.0322572   0    0.00266121   0    0.00552084   0   0.000169991   0
8               0   0             0   0   4.40475e-07   0      0.153742   0             0   0             0   0   3.15031e-06   0    0.00383974   0      0.407629   0   0.000368559   0       0.05655   0   0.000158175   0    0.00747673   0
9      0.00254245   0    0.00391585   0    0.00886479   0             0   0     0.0375734   0     0.0331838   0     0.0478288   0      0.063591   0    0.00305384   0       0.26068   0    0.00987801   0     0.0834472   0     0.0022214   0
10              0   0             0   0             0   0      0.102698   0             0   0             0   0             0   0   0.000651585   0     0.0736008   0    0.00208787   0      0.358416   0    0.00081112   0     0.0794649   0
11    0.000289711   0   0.000488483   0    0.00114401   0             0   0    0.00390559   0    0.00363445   0     0.0050273   0    0.00705601   0   0.000320794   0     0.0399396   0    0.00164769   0       0.26859   0    0.00550349   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000139269   0    0.00889835   0    0.00032733   0     0.0694857   0    0.00247875   0      0.381893   0
