Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.299913   0     0.0122157   0             0   0             0   0     0.0119862   0   4.85004e-06   0             0   0             0   0             0   0   0.000201778   0             0   0   1.80485e-07   0             0   0
1       0.0234091   0      0.285615   0     0.0101759   0             0   0     0.0458881   0   0.000898068   0             0   0             0   0             0   0   0.000434686   0             0   0   6.37116e-05   0             0   0
2               0   0     0.0120773   0      0.257755   0     0.0503296   0    0.00219046   0     0.0402205   0     0.0214874   0       0.01173   0   0.000207571   0    0.00269545   0   2.37922e-05   0   0.000549905   0   6.63309e-06   0
3               0   0             0   0   1.05214e-06   0      0.146181   0             0   0             0   0             0   0    8.6703e-05   0    0.00486672   0   2.08456e-06   0   0.000548278   0             0   0   0.000189676   0
4       0.0697733   0     0.0822478   0    0.00297981   0             0   0      0.250485   0    0.00478449   0             0   0             0   0             0   0    0.00671019   0             0   0   0.000890396   0             0   0
5               0   0    0.00369376   0     0.0966783   0             0   0     0.0116243   0      0.292447   0     0.0175929   0             0   0             0   0     0.0153428   0             0   0    0.00292072   0             0   0
6               0   0             0   0     0.0203071   0             0   0             0   0    0.00690692   0      0.301729   0     0.0144287   0             0   0      0.013714   0             0   0    0.00282237   0             0   0
7               0   0             0   0    0.00589958   0             0   0             0   0             0   0    0.00866535   0      0.326566   0     0.0115286   0     0.0233661   0    0.00119093   0    0.00568445   0   0.000161028   0
8               0   0             0   0   2.85275e-05   0      0.189575   0             0   0             0   0             0   0    0.00388968   0       0.38107   0   0.000306626   0     0.0395693   0   5.81892e-05   0    0.00690099   0
9      0.00960134   0    0.00905228   0     0.0186877   0             0   0      0.070289   0     0.0566959   0     0.0683374   0     0.0810183   0    0.00312126   0      0.320976   0    0.00911288   0     0.0848435   0    0.00152826   0
10              0   0             0   0             0   0      0.172468   0             0   0             0   0             0   0   0.000903602   0     0.0935374   0    0.00215776   0      0.406371   0   0.000642904   0     0.0840142   0
11    0.000972892   0    0.00124797   0    0.00194949   0             0   0    0.00694005   0    0.00549742   0    0.00639796   0    0.00809891   0   0.000229213   0     0.0320969   0    0.00102529   0      0.274734   0    0.00547911   0
12              0   0             0   0   3.55829e-07   0   0.000702802   0             0   0             0   0             0   0   8.22371e-05   0    0.00979059   0   0.000264191   0     0.0470498   0    0.00269785   0      0.376117   0
