Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.393744   0       0.01929   0   3.43997e-06   0             0   0      0.021549   0             0   0             0   0             0   0             0   0   0.000533146   0             0   0   1.20743e-05   0             0   0
1       0.0184975   0      0.355476   0     0.0178002   0             0   0      0.067066   0    0.00189689   0             0   0             0   0             0   0    0.00098232   0             0   0   5.37163e-05   0             0   0
2               0   0    0.00959245   0      0.319696   0     0.0229359   0    0.00347829   0     0.0727898   0     0.0352894   0     0.0144525   0    0.00012502   0    0.00639642   0   8.85008e-05   0   0.000674251   0             0   0
3               0   0             0   0   2.18883e-06   0      0.242444   0             0   0             0   0             0   0   2.45907e-05   0    0.00422318   0   6.52699e-06   0   0.000690745   0             0   0   0.000374179   0
4        0.026597   0     0.0420084   0    0.00315383   0             0   0      0.231407   0    0.00491065   0             0   0             0   0             0   0     0.0122033   0             0   0    0.00151505   0             0   0
5               0   0     0.0015671   0     0.0735741   0             0   0     0.0105829   0       0.29735   0     0.0202928   0   1.19538e-07   0             0   0     0.0236425   0             0   0    0.00329492   0             0   0
6               0   0             0   0    0.00822759   0             0   0             0   0    0.00557992   0      0.318903   0     0.0186241   0             0   0     0.0221049   0             0   0    0.00245804   0             0   0
7               0   0             0   0    0.00162877   0      0.046453   0             0   0             0   0    0.00751864   0      0.345902   0     0.0162226   0     0.0319468   0    0.00223489   0    0.00570164   0   0.000172902   0
8               0   0             0   0   8.42261e-07   0      0.236978   0             0   0             0   0             0   0    0.00368388   0      0.402828   0   0.000380356   0     0.0539077   0   0.000132864   0    0.00729142   0
9      0.00265225   0    0.00384067   0    0.00895968   0             0   0     0.0368692   0     0.0335742   0     0.0480337   0     0.0637848   0    0.00262499   0      0.261699   0    0.00945569   0     0.0805892   0    0.00165672   0
10              0   0             0   0             0   0     0.0512187   0             0   0             0   0             0   0   0.000629075   0     0.0738213   0    0.00215716   0      0.349485   0   0.000757122   0     0.0782556   0
11     0.00032384   0   0.000518138   0    0.00109441   0             0   0    0.00407474   0    0.00373197   0    0.00540939   0    0.00712688   0   0.000166951   0     0.0405849   0    0.00161759   0      0.269596   0    0.00500918   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000131656   0    0.00869768   0   0.000314191   0      0.069974   0    0.00252538   0      0.374917   0
