Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0       0.0191986     0.0191986    0.00689197    0.00689197    0.00356363    0.00356363    0.00377221    0.00377221    0.00497082    0.00497082    0.00874304    0.00874304     0.0104556     0.0104556
1      0.00966198    0.00966198    0.00362801    0.00362801     0.0017022     0.0017022    0.00193725    0.00193725    0.00239452    0.00239452    0.00433177    0.00433177    0.00533021    0.00533021
2      0.00525508    0.00525508    0.00196294    0.00196294   0.000945282   0.000945282    0.00106826    0.00106826     0.0012786     0.0012786    0.00234686    0.00234686    0.00290822    0.00290822
3      0.00096439    0.00096439   0.000330485   0.000330485   0.000193024   0.000193024   0.000184472   0.000184472    0.00025641    0.00025641   0.000440882   0.000440882   0.000523508   0.000523508
