Bin                 0                 1                 2                 3
0         0.40141   0     0.0508114   0     0.0599834   0     0.0503588   0
1       0.0230132   0      0.370161   0     0.0290026   0     0.0233837   0
2       0.0215485   0     0.0193747   0      0.336473   0     0.0309975   0
3       0.0112851   0    0.00744437   0     0.0112019   0      0.324938   0
