Bin                 0                 1                 2                 3                 4
0        0.313547   0    0.00836094   0    0.00684204   0    0.00761849   0    0.00853208   0
1       0.0200197   0      0.285561   0     0.0191236   0     0.0189398   0     0.0224113   0
2       0.0190834   0     0.0310801   0      0.257971   0     0.0283578   0     0.0274258   0
3       0.0558638   0     0.0287708   0     0.0265339   0      0.243853   0     0.0338788   0
4       0.0235558   0      0.025141   0     0.0194432   0     0.0185238   0      0.281142   0
