Bin                 0                 1                 2                 3
0        0.572398   0     0.0737645   0     0.0738966   0     0.0797176   0
1       0.0100605   0      0.433713   0     0.0253452   0     0.0130329   0
2       0.0088298   0     0.0233691   0      0.427815   0     0.0139027   0
3       0.0134586   0     0.0160383   0     0.0198534   0      0.497579   0
