SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_JES_EffectiveNP_6                                1           0.999999               1           1
ATLAS_JES_EffectiveNP_7                                1           1                      1           1
ATLAS_JES_EtaInter_Model                               1.00001     1.00002                1           1
ATLAS_JES_EtaInter_NonClosure                          1           0.999997               1           1
ATLAS_JES_EtaInter_Stat                                1           1.00001                1           1
ATLAS_JES_Flavor_Comp                                  1.00002     0.999969               1           1
ATLAS_JES_Flavor_Resp                                  0.999994    1.00001                1           1
ATLAS_JES_HighPt                                       1           1                      1           1
ATLAS_JES_PU_OffsetMu                                  0.999979    1                      1           1
ATLAS_JES_PU_OffsetNPV                                 1           0.999998               1           1
ATLAS_JES_PU_PtTerm                                    1           1.00001                1           1
ATLAS_JES_PU_Rho                                       1.00001     1.00001                1           1
ATLAS_JES_PunchThrough                                 1           1                      1           1
ATLAS_JET_BJES_Response                                1           1.00002                1           1
ATLAS_JET_EffectiveNP_8restTerm                        1           0.999999               1           1
ATLAS_JVT                                              1           1                      1           1
ATLAS_MUON_EFF_STAT                                    0.997713    1.00229                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.997689    1.00231                1           1
ATLAS_MUON_EFF_SYS                                     0.988166    1.01199                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.995383    1.00463                1           1
ATLAS_MUON_ID                                          1.00678     0.988456               1           1
ATLAS_MUON_ISO_STAT                                    0.994919    1.00509                1           1
ATLAS_MUON_ISO_SYS                                     0.989038    1.01104                1           1
ATLAS_MUON_MS                                          0.977458    0.989896               1           1
ATLAS_MUON_SAGITTA_RESBIAS                             1.00653     0.994469               1           1
ATLAS_MUON_SAGITTA_RHO                                 0.989637    0.989594               1           1
ATLAS_MUON_SCALE                                       0.99705     1.0052                 1           1
ATLAS_MUON_TTVA_STAT                                   0.994893    1.00513                1           1
ATLAS_MUON_TTVA_SYS                                    0.998032    1.00197                1           1
ATLAS_PRW_DATASF                                       1.01192     0.967076               1           1
ATLAS_pdf_ggZZ                                         0.400000    1.600000               1           1
ATLAS_scale_ggZZ                                       0.920000    1.080000               1           1
