SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_EG_RESOLUTION_ALL                                0.996464    1.00932                1           1
ATLAS_EG_SCALE_ALLCORR                                 0.979412    1.02171                1           1
ATLAS_EG_SCALE_E4SCINTILLATOR                          1.00253     1.00247                1           1
ATLAS_EG_SCALE_LARCALIB_EXTRA2015PRE                   1.00153     1.00345                1           1
ATLAS_EG_SCALE_LARTEMPERATURE_EXTRA2015PRE             1.00184     1.00184                1           1
ATLAS_EG_SCALE_LARTEMPERATURE_EXTRA2016PRE             1.00184     1.00184                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP0                     1           1                      1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP1                     1           1                      1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP10                    1.0001      0.999891               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP11                    0.997314    1.0027                 1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP12                    1.00434     0.995707               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP13                    0.997443    1.00256                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP14                    0.993884    1.00619                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP2                     0.999953    1.00005                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP3                     1.00001     0.999994               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP4                     0.999945    1.00005                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP5                     1.00018     0.999822               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP6                     0.999619    1.00038                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP7                     1.0005      0.999498               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP8                     0.999658    1.00034                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP9                     1.00191     0.998096               1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP0        1           1                      1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP1        0.996582    1.00342                1           1
