SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_EG_RESOLUTION_ALL                                1.0045      0.994963               1           1
ATLAS_EG_SCALE_ALLCORR                                 0.991453    1.00756                1           1
ATLAS_EG_SCALE_E4SCINTILLATOR                          1.00005     1.00006                1           1
ATLAS_EG_SCALE_LARCALIB_EXTRA2015PRE                   0.99993     1.00055                1           1
ATLAS_EG_SCALE_LARTEMPERATURE_EXTRA2015PRE             1           1                      1           1
ATLAS_EG_SCALE_LARTEMPERATURE_EXTRA2016PRE             1           1                      1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP0                     1           1                      1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP1                     1           1                      1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP10                    0.999925    1.00007                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP11                    0.997869    1.00214                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP12                    1.00327     0.996745               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP13                    0.995243    1.0048                 1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP14                    0.990723    1.00941                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP2                     0.999998    1                      1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP3                     0.999932    1.00007                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP4                     0.999912    1.00009                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP5                     1.00038     0.999624               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP6                     0.999494    1.00051                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP7                     1.00147     0.998531               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP8                     0.999605    1.0004                 1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP9                     1.00187     0.998132               1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP0        1           1                      1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP1        0.997665    1.00233                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP10       0.998357    1.00164                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP11       0.996676    1.00334                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP12       0.999722    1.00028                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP13       0.999795    1.00021                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP14       0.999883    1.00012                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP15       0.999737    1.00026                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP16       0.999882    1.00012                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP17       0.999735    1.00027                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP2        0.994619    1.00542                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP3        0.999157    1.00084                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP4        0.999424    1.00058                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP5        0.999721    1.00028                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP6        0.99953     1.00047                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP7        0.999735    1.00026                1           1
