Bin                 0                 1                 2                 3                 4
0         0.25706   0    0.00912219   0    0.00848681   0    0.00590938   0    0.00554835   0
1      0.00781821   0      0.316456   0     0.0173564   0    5.1764e-06   0   1.75139e-06   0
2       0.0053035   0     0.0116864   0      0.248718   0     0.0156955   0   1.24252e-05   0
3      0.00862917   0   1.02665e-05   0     0.0412935   0      0.231824   0     0.0119717   0
4      0.00693432   0  -5.19125e-06   0   0.000127714   0     0.0202972   0      0.215709   0
