SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP3        0.998997    1.001                  1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP4        0.999614    1.00039                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP5        0.999676    1.00032                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP6        0.999584    1.00042                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP7        0.999801    1.0002                 1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP8        0.999748    1.00025                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP9        1           1                      1           1
ATLAS_EL_EFF_ISO_TOTAL_1NPCOR_PLUS_UNCOR               0.993681    1.00636                1           1
ATLAS_EL_EFF_RECO_TOTAL_1NPCOR_PLUS_UNCOR              0.98482     1.01551                1           1
ATLAS_FT_EFF_Eigen_B_0                                 1.02301     0.976773               1           1
ATLAS_FT_EFF_Eigen_B_1                                 1.00432     0.99567                1           1
ATLAS_FT_EFF_Eigen_B_2                                 0.995375    1.00462                1           1
ATLAS_FT_EFF_Eigen_C_0                                 1.09867     0.900451               1           1
ATLAS_FT_EFF_Eigen_C_1                                 1.00003     0.99994                1           1
ATLAS_FT_EFF_Eigen_C_2                                 0.997151    1.00285                1           1
ATLAS_FT_EFF_Eigen_C_3                                 0.994458    1.00554                1           1
ATLAS_FT_EFF_Eigen_Light_0                             1.03711     0.962837               1           1
ATLAS_FT_EFF_Eigen_Light_1                             0.993251    1.00675                1           1
ATLAS_FT_EFF_Eigen_Light_2                             0.998018    1.00198                1           1
ATLAS_FT_EFF_Eigen_Light_3                             0.993418    1.00658                1           1
ATLAS_FT_EFF_Eigen_Light_4                             0.99303     1.00697                1           1
ATLAS_FT_EFF_extrapolation                             0.99903     1.00097                1           1
ATLAS_FT_EFF_extrapolation_from_charm                  1.00002     0.999985               1           1
ATLAS_HOEW                                             1.00589     0.994108               1           1
ATLAS_HOEW_QCD                                         1.02164     0.97836                1           1
ATLAS_HOQCD_SCALE                                      1           1                      1           1
ATLAS_JER_SINGLE_NP                                    0.989792    1.01021                1           1
ATLAS_JES_EffectiveNP_1                                0.992996    1.0183                 1           1
ATLAS_JES_EffectiveNP_2                                1.00353     1.00066                1           1
ATLAS_JES_EffectiveNP_3                                1.00031     1.00035                1           1
ATLAS_JES_EffectiveNP_4                                1.00024     1.0004                 1           1
ATLAS_JES_EffectiveNP_5                                1.00164     1.00025                1           1
ATLAS_JES_EffectiveNP_6                                1.00024     1.00165                1           1
ATLAS_JES_EffectiveNP_7                                1.0003      1.00034                1           1
ATLAS_JES_EtaInter_Model                               0.998047    1.00588                1           1
ATLAS_JES_EtaInter_NonClosure                          1.00501     1.00039                1           1
ATLAS_JES_EtaInter_Stat                                1.00021     1.00418                1           1
ATLAS_JES_Flavor_Comp                                  1.00085     1.00002                1           1
ATLAS_JES_Flavor_Resp                                  1.00019     1.00052                1           1
ATLAS_JES_HighPt                                       1.00034     1.00034                1           1
ATLAS_JES_PU_OffsetMu                                  1.00038     0.999033               1           1
ATLAS_JES_PU_OffsetNPV                                 1.00251     1.00058                1           1
ATLAS_JES_PU_PtTerm                                    1.00068     0.997744               1           1
ATLAS_JES_PU_Rho                                       0.990318    1.02609                1           1
ATLAS_JES_PunchThrough                                 1.00034     1.00034                1           1
ATLAS_JET_BJES_Response                                0.99601     1.0085                 1           1
ATLAS_JET_EffectiveNP_8restTerm                        1.00029     1.00036                1           1
ATLAS_JVT                                              0.999192    1.00132                1           1
ATLAS_MUON_EFF_STAT                                    0.997611    1.00239                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.997475    1.00253                1           1
ATLAS_MUON_EFF_SYS                                     0.986293    1.01388                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.995133    1.00488                1           1
ATLAS_MUON_ID                                          0.999859    1.00415                1           1
ATLAS_MUON_ISO_STAT                                    0.994939    1.00508                1           1
ATLAS_MUON_ISO_SYS                                     0.988587    1.0115                 1           1
ATLAS_MUON_MS                                          1.00029     1.01188                1           1
ATLAS_MUON_SAGITTA_RESBIAS                             1.01022     0.992512               1           1
ATLAS_MUON_SAGITTA_RHO                                 1.0087      1.00869                1           1
ATLAS_MUON_SCALE                                       1.00596     1.00513                1           1
ATLAS_MUON_TTVA_STAT                                   0.994516    1.00551                1           1
ATLAS_MUON_TTVA_SYS                                    0.997633    1.00237                1           1
ATLAS_PRW_DATASF                                       1.01516     0.967439               1           1
ATLAS_pdf_qqZZ                                         0.982000    1.018000               1           1
ATLAS_scale_qqZZ                                       0.861000    1.202000               1           1
ATLAS_ShowerQSF_qqZZ                                   0.959000    1.051000               1           1
ATLAS_ShowerCKKW_qqZZ                                  0.981000    0.988000               1           1
ATLAS_ShowerCSSKIN_qqZZ                                0.971000    1.029000               1           1
